Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
22438693,0,0,0,0,0,0,4100467668,0
22438917,0,0,0,0,0,0,4100467668,0
22450784,0,0,0,0,0,0,3821939864,0
22455527,0,0,0,0,0,0,3821939864,0
22465645,0,0,0,0,0,0,3821939864,0
22476338,0,0,0,0,0,0,3084984163,0
22485947,0,0,0,0,0,0,3084984163,0
22495841,0,0,0,0,0,0,3084984163,0
22507227,0,0,0,0,0,0,3084987495,0
22516205,0,0,0,0,10878976,0,3999214695,0
22530352,0,0,0,0,10878976,0,3999214695,0
22536577,0,0,0,0,10878980,0,3999214117,0
22556365,0,0,0,0,1703940,0,3655412261,0
22557292,0,0,0,0,1703940,0,3655412261,0
22567097,0,0,0,0,1703940,0,3655412261,0
22578314,0,0,0,0,6815744,0,3169656991,0
22587399,0,0,0,0,6815744,0,3169656991,0
22597728,0,0,0,0,6815744,0,3169656991,0
22607547,0,0,0,0,0,0,4086967412,0
22617564,0,0,0,0,0,0,4086967412,0
22631958,0,0,0,0,0,0,4086967412,0
22638723,0,0,0,0,0,0,4086966126,0
22649464,0,0,0,0,0,0,3505268590,0
22658206,0,0,0,0,0,0,3505268590,0
22668561,0,0,0,0,0,0,3505267112,0
22680769,0,0,0,0,0,0,3230998952,0
22688458,0,0,0,0,0,0,3230998952,0
22698874,0,0,0,0,0,0,3230998952,0
22708565,0,0,0,0,0,0,4058197184,0
22718756,0,0,0,0,0,0,4058197184,0
22737704,0,0,0,0,0,0,4058197184,0
22739434,0,0,0,0,0,0,3115262897,0
22754498,0,0,0,0,0,0,3115262897,0
22759345,0,0,0,0,0,0,3115262897,0
22769508,0,0,0,0,46,0,3115262952,0
22782509,0,0,0,0,46,0,3721667560,0
22789689,0,0,0,0,46,0,3721667560,0
22799728,0,0,0,0,46,0,3721667560,0
22809812,0,0,0,0,0,0,4086967416,0
22819948,0,0,0,0,0,0,4086967416,0
22830512,0,0,0,0,0,0,4086967416,0
22843381,0,0,0,0,0,0,2890670112,0
22857183,0,0,0,0,0,0,2890670112,0
22861105,0,0,0,0,0,0,2890670112,0
22871117,0,0,0,0,0,0,3965725398,0
22885702,0,0,0,0,0,0,3965725398,0
22892040,0,0,0,0,0,0,3965725398,0
22901260,0,0,0,0,0,0,3965726275,0
22911422,0,0,0,0,0,0,4149620291,0
22921735,0,0,0,0,0,0,4149620291,0
22931809,0,0,0,0,0,0,4149620291,0
22943254,0,0,0,0,0,0,2610044651,0
22952119,0,0,0,0,0,0,2610044651,0
22962129,0,0,0,0,0,0,2610044651,0
22972287,0,0,0,0,36,0,4045548629,0
22987185,0,0,0,0,36,0,4045548629,0
22994441,0,0,0,0,36,0,4045548629,0
23002646,0,0,0,0,0,0,4045549113,0
23013241,0,0,0,0,0,0,4121046585,0
23022774,0,0,0,0,0,0,4121046585,0
23034193,0,0,0,0,0,0,4121041765,0
23043174,0,0,0,0,0,0,2573867877,0
23054953,0,0,0,0,0,0,2573867877,0
23063296,0,0,0,0,0,0,2573867877,0
23073473,0,0,0,0,3342336,0,4038274261,0
23091206,0,0,0,0,3342336,0,4038274261,0
23093654,0,0,0,0,3342336,0,4038274261,0
23103671,0,0,0,0,2359296,0,4062260492,0
23113789,0,0,0,0,2359296,0,4062260492,0
23133401,0,0,0,0,2359296,0,4062260492,0
23136180,0,0,0,0,2359296,0,4062256023,0
23149603,0,0,0,0,0,0,2816154519,0
23154441,0,0,0,0,0,0,2816154519,0
23165527,0,0,0,0,0,0,2816158476,0
23174657,0,0,0,0,23724032,0,4008127244,0
23184710,0,0,0,0,23724032,0,4008127244,0
23194792,0,0,0,0,23724032,0,4008127244,0
23205032,0,0,0,0,0,0,3867749560,0
23215001,0,0,0,0,0,0,3867749560,0
23225265,0,0,0,0,0,0,3867749560,0
23239457,0,0,0,0,0,0,3001360026,0
23246464,0,0,0,0,0,0,3001360026,0
23256592,0,0,0,0,0,0,3001360026,0
23268354,0,0,0,0,0,0,3001363788,0
23276061,0,0,0,0,0,0,3978898764,0
23286145,0,0,0,0,0,0,3978898764,0
23296274,0,0,0,0,0,0,3978898764,0
23306424,0,0,0,0,0,0,3695783008,0
23316382,0,0,0,0,0,0,3695783008,0
23326517,0,0,0,0,0,0,3695783008,0
23337363,0,0,0,0,8978456,0,3098746668,0
23348395,0,0,0,0,8978456,0,3098746668,0
23357190,0,0,0,0,8978456,0,3098746668,0
23372674,0,0,0,0,8978432,0,4053281956,0
23411540,0,0,0,0,0,0,4053281956,0
23412169,0,0,0,0,0,0,4053281956,0
23412260,0,0,0,0,0,0,4053280640,0
23412793,0,0,0,0,0,0,3529975680,0
23418136,0,0,0,0,0,0,3529975680,0
23427546,0,0,0,0,0,0,3529975680,0
23437696,0,0,0,0,0,0,3107593924,0
23451071,0,0,0,0,0,0,3107593924,0
23458034,0,0,0,0,0,0,3107593924,0
23472690,0,0,0,0,0,0,4058459265,0
23478166,0,0,0,0,0,0,4058459265,0
23488579,0,0,0,0,0,0,4058459265,0
23501019,0,0,0,0,0,0,4058457467,0
23511190,0,0,0,0,0,0,3183027579,0
23518720,0,0,0,0,0,0,3183027579,0
23540032,0,0,0,0,0,0,3183026979,0
23547671,0,0,0,0,1,0,3541246755,0
23558162,0,0,0,0,1,0,3541246755,0
23559088,0,0,0,0,1,0,3541246755,0
23569694,0,0,0,0,0,0,4023659650,0
23583081,0,0,0,0,0,0,4023659650,0
23589824,0,0,0,0,0,0,4023659650,0
23602318,0,0,0,0,0,0,2930516121,0
23609774,0,0,0,0,0,0,2930516121,0
23620481,0,0,0,0,0,0,2930516121,0
23629893,0,0,0,0,45,0,2930518371,0
23639899,0,0,0,0,45,0,3968412003,0
23650212,0,0,0,0,45,0,3968412003,0
23660924,0,0,0,0,45,0,3968412980,0
23670485,0,0,0,0,0,0,4116196660,0
23680600,0,0,0,0,0,0,4116196660,0
23690648,0,0,0,0,0,0,4116196660,0
23700820,0,0,0,0,0,0,2746752687,0
23711769,0,0,0,0,0,0,2746752687,0
23721000,0,0,0,0,0,0,2746752687,0
23730989,0,0,0,0,1,0,4013173733,0
23741103,0,0,0,0,1,0,4013173733,0
23758481,0,0,0,0,1,0,4013173733,0
23764521,0,0,0,0,0,0,4013174091,0
23772483,0,0,0,0,0,0,4108987723,0
23782086,0,0,0,0,0,0,4108987723,0
23792278,0,0,0,0,0,0,4108987723,0
23803291,0,0,0,0,0,0,2655787967,0
23821520,0,0,0,0,0,0,2655787967,0
23822887,0,0,0,0,0,0,2655787967,0
23832619,0,0,0,0,0,0,3990367105,0
23844068,0,0,0,0,0,0,3990367105,0
23853399,0,0,0,0,0,0,3990367105,0
23867436,0,0,0,0,0,0,4061605209,0
23883696,0,0,0,0,2424832,0,4061605209,0
23888220,0,0,0,0,2424832,0,4061605209,0
23904332,0,0,0,0,2424832,0,4061600933,0
23910622,0,0,0,0,0,0,2650479781,0
23918936,0,0,0,0,0,0,2650479781,0
23926421,0,0,0,0,0,0,2650479781,0
23934217,0,0,0,0,0,0,3969527024,0
23946624,0,0,0,0,0,0,3969527024,0
23957628,0,0,0,0,0,0,3969527024,0
23967840,0,0,0,0,0,0,3923520794,0
23982239,0,0,0,0,0,0,3923520794,0
23986678,0,0,0,0,0,0,3923520794,0
24002310,0,0,0,0,0,0,3923516630,0
24018436,0,0,0,0,0,0,3098942678,0
24018550,0,0,0,0,0,0,3098942678,0
24025869,0,0,0,0,69,0,3098946727,0
24038305,0,0,0,0,69,0,4040240295,0
24047367,0,0,0,0,69,0,4040240295,0
24059997,0,0,0,0,69,0,4040240295,0
24066610,0,0,0,0,0,0,3724946075,0
24079073,0,0,0,0,0,0,3724946075,0
24089257,0,0,0,0,0,0,3724946075,0
24097132,0,0,0,0,0,0,3049529311,0
24108773,0,0,0,0,0,0,3049529311,0
24118163,0,0,0,0,0,0,3049529311,0
24128968,0,0,0,0,0,0,3049532447,0
24137749,0,0,0,0,0,0,4031786015,0
24149293,0,0,0,0,0,0,4031786015,0
24160210,0,0,0,0,0,0,4031785320,0
24168277,0,0,0,0,0,0,3589220712,0
24180020,0,0,0,0,0,0,3589220712,0
24189430,0,0,0,0,0,0,3589220712,0
24201431,0,0,0,0,0,0,3162120273,0
24208947,0,0,0,0,0,0,3162120273,0
24221856,0,0,0,0,0,0,3162120273,0
24237252,0,0,0,0,0,0,4079233982,0
24240854,0,0,0,0,0,0,4079233982,0
24249451,0,0,0,0,0,0,4079233982,0
24259684,0,0,0,0,0,0,4079232662,0
24282099,0,0,0,0,0,0,3287885462,0
24282204,0,0,0,0,0,0,3287885462,0
24293961,0,0,0,0,31,0,3287884061,0
24301834,0,0,0,0,9240607,0,3443728669,0
24310684,0,0,0,0,9240607,0,3443728669,0
24320775,0,0,0,0,9240607,0,3443728669,0
24331175,0,0,0,0,0,0,4047187154,0
24341092,0,0,0,0,0,0,4047187154,0
24351293,0,0,0,0,0,0,4047187154,0
24362285,0,0,0,0,7077888,0,3072795383,0
24373145,0,0,0,0,7077888,0,3072795383,0
24382877,0,0,0,0,7077888,0,3072795383,0
24394338,0,0,0,0,7077888,0,3072796484,0
24402397,0,0,0,0,0,0,3932432196,0
24412358,0,0,0,0,0,0,3932432196,0
24423762,0,0,0,0,0,0,3932433713,0
24433517,0,0,0,0,12451840,0,4110626097,0
24447642,0,0,0,0,12451840,0,4110626097,0
24454556,0,0,0,0,12451840,0,4110626097,0
24463370,0,0,0,0,0,0,2869108806,0
24475201,0,0,0,0,0,0,2869108806,0
24488040,0,0,0,0,0,0,2869108806,0
24499140,0,0,0,0,9371648,0,4044762042,0
24504153,0,0,0,0,9371648,0,4044762042,0
24515127,0,0,0,0,9371648,0,4044762042,0
24530830,0,0,0,0,9371648,0,4044762486,0
24534691,0,0,0,0,9240576,0,4127534454,0
24544795,0,0,0,0,9240576,0,4127534454,0
24555395,0,0,0,0,9240576,0,4127530096,0
24566032,0,0,0,0,0,0,2708675696,0
24578183,0,0,0,0,0,0,2708675696,0
24585845,0,0,0,0,0,0,2708675696,0
24601204,0,0,0,0,0,0,4004523014,0
24608468,0,0,0,0,0,0,4004523014,0
24617111,0,0,0,0,0,0,4004523014,0
24626427,0,0,0,0,1769472,0,4035718638,0
24636631,0,0,0,0,1769472,0,4035718638,0
24646943,0,0,0,0,1769472,0,4035718638,0
24657218,0,0,0,0,1769472,0,4035714095,0
24670474,0,0,0,0,0,0,2622626863,0
24679426,0,0,0,0,0,0,2622626863,0
24687571,0,0,0,0,0,0,2622630768,0
24702100,0,0,0,0,0,0,3967757168,0
24707900,0,0,0,0,0,0,3967757168,0
24719479,0,0,0,0,0,0,3967757168,0
24735332,0,0,0,0,40,0,3971755371,0
24738340,0,0,0,0,40,0,3971755371,0
24748303,0,0,0,0,40,0,3971755371,0
24758503,0,0,0,0,0,0,3028884644,0
24788415,0,0,0,0,0,0,3028884644,0
24788542,0,0,0,0,0,0,3028884644,0
24801557,0,0,0,0,34,0,3028888599,0
24821732,0,0,0,0,34,0,3974442007,0
24821861,0,0,0,0,34,0,3974442007,0
24821904,0,0,0,0,0,0,3974442072,0
24831109,0,0,0,0,0,0,3834129496,0
24840038,0,0,0,0,0,0,3834129496,0
24850149,0,0,0,0,0,0,3834129496,0
24860180,0,0,0,0,4784128,0,3038584796,0
24870354,0,0,0,0,4784128,0,3038584796,0
24885957,0,0,0,0,4784128,0,3038584796,0
24891026,0,0,0,0,0,0,4020382771,0
24901279,0,0,0,0,0,0,4020382771,0
24911173,0,0,0,0,0,0,4020382771,0
24921310,0,0,0,0,0,0,4020382031,0
24933444,0,0,0,0,0,0,3602065743,0
24941756,0,0,0,0,0,0,3602065743,0
24966822,0,0,0,0,0,0,3602063285,0
24966958,0,0,0,0,0,0,3117359029,0
24982851,0,0,0,0,0,0,3117359029,0
24988915,0,0,0,0,0,0,3117359029,0
24993446,0,0,0,0,0,0,4060753099,0
25003556,0,0,0,0,0,0,4060753099,0
25012926,0,0,0,0,0,0,4060753099,0
25023801,0,0,0,0,0,0,3463522264,0
25035873,0,0,0,0,0,0,3463522264,0
25043290,0,0,0,0,0,0,3463522264,0
25053478,0,0,0,0,0,0,3463520839,0
25063681,0,0,0,0,0,0,3240567367,0
25074850,0,0,0,0,0,0,3240567367,0
25083941,0,0,0,0,0,0,3240569941,0
25094348,0,0,0,0,0,0,4046793813,0
25105181,0,0,0,0,0,0,4046793813,0
25114500,0,0,0,0,0,0,4046793813,0
25125518,0,0,0,0,0,0,3112379283,0
25139692,0,0,0,0,0,0,3112379283,0
25146149,0,0,0,0,0,0,3112379283,0
25155185,0,0,0,0,0,0,3852805673,0
25166868,0,0,0,0,0,0,3852805673,0
25178373,0,0,0,0,0,0,3852805673,0
25185828,0,0,0,0,0,0,3852807395,0
25197760,0,0,0,0,0,0,4058983651,0
25206394,0,0,0,0,0,0,4058983651,0
25217192,0,0,0,0,0,0,4058980588,0
25226629,0,0,0,0,0,0,2793218284,0
25241971,0,0,0,0,0,0,2793218284,0
25247422,0,0,0,0,0,0,2793218284,0
25257080,0,0,0,0,7405568,0,4029819767,0
25267961,0,0,0,0,7405568,0,4029819767,0
25277907,0,0,0,0,7405568,0,4029819767,0
25288062,0,0,0,0,0,0,4046990539,0
25303622,0,0,0,0,0,0,4046990539,0
25309296,0,0,0,0,0,0,4046990539,0
25318978,0,0,0,0,0,0,4046986396,0
25329761,0,0,0,0,0,0,2669157532,0
25338972,0,0,0,0,0,0,2669157532,0
25349676,0,0,0,0,0,0,2669161343,0
25359156,0,0,0,0,0,0,4001377151,0
25370138,0,0,0,0,0,0,4001377151,0
25380355,0,0,0,0,0,0,4001377151,0
25389813,0,0,0,0,0,0,4039126357,0
25402237,0,0,0,0,0,0,4039126357,0
25418034,0,0,0,0,0,0,4039126357,0
25420915,0,0,0,0,0,0,2607815717,0
25431984,0,0,0,0,0,0,2607815717,0
25441344,0,0,0,0,0,0,2607815717,0
25452886,0,0,0,0,0,0,3997969401,0
25461662,0,0,0,0,0,0,3997969401,0
25472235,0,0,0,0,0,0,3997969401,0
25481909,0,0,0,0,0,0,3997969748,0
25492134,0,0,0,0,0,0,4011928916,0
25503985,0,0,0,0,0,0,4011928916,0
25513286,0,0,0,0,0,0,4011928916,0
25526491,0,0,0,0,0,0,2921732946,0
25533500,0,0,0,0,0,0,2921732946,0
25547295,0,0,0,0,0,0,2921732946,0
25555101,0,0,0,0,0,0,4019268609,0
25566932,0,0,0,0,0,0,4019268609,0
25574882,0,0,0,0,0,0,4019268609,0
25585000,0,0,0,0,0,0,3830066213,0
25594505,0,0,0,0,0,0,3830066213,0
25607933,0,0,0,0,0,0,3830066213,0
25615668,0,0,0,0,0,0,3830062993,0
25626556,0,0,0,0,0,0,3030982545,0
25635900,0,0,0,0,0,0,3030982545,0
25650070,0,0,0,0,0,0,3030985746,0
25656829,0,0,0,0,0,0,4050856978,0
25666296,0,0,0,0,0,0,4050856978,0
25677779,0,0,0,0,0,0,4050856978,0
25687391,0,0,0,0,3407872,0,3605211884,0
25696850,0,0,0,0,3407872,0,3605211884,0
25710233,0,0,0,0,3407872,0,3605211884,0
25719484,0,0,0,0,16318464,0,3173392403,0
25728132,0,0,0,0,16318464,0,3173392403,0
25738156,0,0,0,0,16318464,0,3173392403,0
25748449,0,0,0,0,16318464,0,3173395527,0
25762983,0,0,0,0,0,0,4046859335,0
25770014,0,0,0,0,0,0,4046859335,0
25780843,0,0,0,0,0,0,4046858396,0
25795452,0,0,0,0,11206656,0,3572639900,0
25800769,0,0,0,0,11206656,0,3572639900,0
25811545,0,0,0,0,11206656,0,3572639900,0
25821220,0,0,0,0,0,0,3241681084,0
25831817,0,0,0,0,0,0,3241681084,0
25840623,0,0,0,0,0,0,3241681084,0
25850761,0,0,0,0,0,0,4057017496,0
25861640,0,0,0,0,0,0,4057017496,0
25871895,0,0,0,0,0,0,4057017496,0
25881231,0,0,0,0,0,0,4057015270,0
25891321,0,0,0,0,0,0,3134399462,0
25903160,0,0,0,0,0,0,3134399462,0
25913747,0,0,0,0,0,0,3134399382,0
25923811,0,0,0,0,0,0,3712164758,0
25932646,0,0,0,0,0,0,3712164758,0
25942765,0,0,0,0,0,0,3712164758,0
25953677,0,0,0,0,0,0,4041420016,0
25964023,0,0,0,0,0,0,4041420016,0
25974131,0,0,0,0,0,0,4041420016,0
25983476,0,0,0,0,0,0,2828410990,0
25998436,0,0,0,0,0,0,2828410990,0
26003783,0,0,0,0,0,0,2828410990,0
26016078,0,0,0,0,0,0,3967756851,0
26026425,0,0,0,0,0,0,3967756851,0
26035103,0,0,0,0,0,0,3967756851,0
26045999,0,0,0,0,0,0,3967757565,0
26062261,0,0,0,0,0,0,4141952253,0
26066955,0,0,0,0,0,0,4141952253,0
26077368,0,0,0,0,0,0,4141952253,0
26091485,0,0,0,0,47,0,2691309022,0
26103159,0,0,0,0,47,0,2691309022,0
26112566,0,0,0,0,47,0,2691309022,0
26117294,0,0,0,0,0,0,3986041638,0
26127066,0,0,0,0,0,0,3986041638,0
26137029,0,0,0,0,0,0,3986041638,0
26146930,0,0,0,0,15,0,4082052506,0
26162939,0,0,0,0,15,0,4082052506,0
26168853,0,0,0,0,15,0,4082052506,0
26178005,0,0,0,0,0,0,4082048450,0
26190362,0,0,0,0,0,0,2686852546,0
26198233,0,0,0,0,0,0,2686852546,0
26210462,0,0,0,0,0,0,2686852546,0
26226335,0,0,0,0,6225920,0,4063898709,0
26228819,0,0,0,0,6225920,0,4063898709,0
26238378,0,0,0,0,6225920,0,4063898709,0
26248566,0,0,0,0,2228224,0,4003867886,0
26261605,0,0,0,0,2228224,0,4003867886,0
26271277,0,0,0,0,2228224,0,4003867886,0
26279680,0,0,0,0,2228224,0,2773949482,0
26289168,0,0,0,0,0,0,2773949482,0
26299211,0,0,0,0,0,0,2773949482,0
26310979,0,0,0,0,0,0,2773953505,0
26320285,0,0,0,0,0,0,4027919329,0
26329814,0,0,0,0,0,0,4027919329,0
26339870,0,0,0,0,0,0,4027919329,0
26351711,0,0,0,0,22347776,0,3907923022,0
26360234,0,0,0,0,22347776,0,3907923022,0
26377651,0,0,0,0,22347776,0,3907923022,0
26382208,0,0,0,0,0,0,3059621499,0
26390809,0,0,0,0,0,0,3059621499,0
26400842,0,0,0,0,0,0,3059621499,0
26413052,0,0,0,0,0,0,4046924875,0
26421303,0,0,0,0,0,0,4046924875,0
26432353,0,0,0,0,0,0,4046924875,0
26450212,0,0,0,0,0,0,4046924827,0
26451696,0,0,0,0,0,0,3687394331,0
26461911,0,0,0,0,0,0,3687394331,0
26472126,0,0,0,0,0,0,3687394331,0
26482199,0,0,0,0,9,0,3091341393,0
26492960,0,0,0,0,9,0,3091341393,0
26502571,0,0,0,0,9,0,3091341393,0
26513589,0,0,0,0,4784231,0,4080675888,0
26523277,0,0,0,0,4784231,0,4080675888,0
26533291,0,0,0,0,4784231,0,4080675888,0
26545694,0,0,0,0,4784128,0,3531548785,0
26556202,0,0,0,0,0,0,3531548785,0
26563678,0,0,0,0,0,0,3531548785,0
26577595,0,0,0,0,0,0,3531546971,0
26592883,0,0,0,0,0,0,3227591003,0
26607908,0,0,0,0,0,0,3227591003,0
26608099,0,0,0,0,0,0,3227591003,0
26614484,0,0,0,0,3,0,4035194012,0
26626447,0,0,0,0,3,0,4035194012,0
26634831,0,0,0,0,3,0,4035194012,0
26647156,0,0,0,0,0,0,3326355060,0
26655913,0,0,0,0,0,0,3326355060,0
26665309,0,0,0,0,0,0,3326355060,0
26675633,0,0,0,0,0,0,3326353935,0
26688615,0,0,0,0,0,0,3512541711,0
26698000,0,0,0,0,0,0,3512541711,0
26707617,0,0,0,0,0,0,3512544389,0
26716890,0,0,0,0,0,0,4069076101,0
26728747,0,0,0,0,0,0,4069076101,0
26737283,0,0,0,0,0,0,4069076101,0
26749247,0,0,0,0,0,0,2953650402,0
26757837,0,0,0,0,0,0,2953650402,0
26767470,0,0,0,0,0,0,2953650402,0
26777581,0,0,0,0,0,0,3995019374,0
26788632,0,0,0,0,0,0,3995019374,0
26797934,0,0,0,0,0,0,3995019374,0
26817824,0,0,0,0,0,0,4159122578,0
26818464,0,0,0,0,0,0,4159122578,0
26834418,0,0,0,0,0,0,4159122578,0
26839706,0,0,0,0,0,0,4159119291,0
26852253,0,0,0,0,0,0,2779389883,0
26859148,0,0,0,0,0,0,2779389883,0
26887471,0,0,0,0,0,0,2779389883,0
26887617,0,0,0,0,0,0,4007603272,0
26904830,0,0,0,0,0,0,4007603272,0
26904956,0,0,0,0,0,0,4007603272,0
26917923,0,0,0,0,720918,0,4086180935,0
26920141,0,0,0,0,720918,0,4086180935,0
26933216,0,0,0,0,720918,0,4086180935,0
26940690,0,0,0,0,720896,0,2637569525,0
26955782,0,0,0,0,0,0,2637569525,0
26961068,0,0,0,0,0,0,2637569525,0
26973954,0,0,0,0,0,0,2637573427,0
26981519,0,0,0,0,0,0,4087164211,0
26992398,0,0,0,0,0,0,4087164211,0
27001622,0,0,0,0,0,0,4087164211,0
27017076,0,0,0,0,26,0,4148571546,0
27022101,0,0,0,0,26,0,4148571546,0
27035842,0,0,0,0,26,0,4148571546,0
27042577,0,0,0,0,0,0,2710969270,0
27056084,0,0,0,0,0,0,2710969270,0
27062701,0,0,0,0,0,0,2710969270,0
27073408,0,0,0,0,0,0,3954257061,0
27083740,0,0,0,0,0,0,3954257061,0
27094077,0,0,0,0,0,0,3954257061,0
27104262,0,0,0,0,60,0,3954256963,0
27114344,0,0,0,0,1966140,0,3956681795,0
27123807,0,0,0,0,1966140,0,3956681795,0
27146037,0,0,0,0,1966140,0,3956681795,0
27146174,0,0,0,0,0,0,3077315999,0
27162831,0,0,0,0,0,0,3077315999,0
27168263,0,0,0,0,0,0,3077315999,0
27174750,0,0,0,0,0,0,4055772320,0
27186353,0,0,0,0,0,0,4055772320,0
27195484,0,0,0,0,0,0,4055772320,0
27208177,0,0,0,0,0,0,3808177022,0
27215571,0,0,0,0,15925248,0,3808177022,0
27226728,0,0,0,0,15925248,0,3808177022,0
27240319,0,0,0,0,15925248,0,3808174087,0
27246603,0,0,0,0,0,0,3107987463,0
27259462,0,0,0,0,0,0,3107987463,0
27266473,0,0,0,0,0,0,3107987463,0
27277470,0,0,0,0,4,0,4043320243,0
27288911,0,0,0,0,4,0,4043320243,0
27296935,0,0,0,0,4,0,4043320243,0
27306997,0,0,0,0,0,0,3614910984,0
27317883,0,0,0,0,0,0,3614910984,0
27327361,0,0,0,0,0,0,3614910984,0
27343238,0,0,0,0,0,0,3614908667,0
27350100,0,0,0,0,0,0,3191546107,0
27358028,0,0,0,0,0,0,3191546107,0
27371123,0,0,0,0,0,0,3191549121,0
27378155,0,0,0,0,3997696,0,4106562753,0
27391121,0,0,0,0,3997696,0,4106562753,0
27398539,0,0,0,0,3997696,0,4106562753,0
27410992,0,0,0,0,0,0,3408668518,0
27418877,0,0,0,0,0,0,3408668518,0
27429121,0,0,0,0,0,0,3408668518,0
27439400,0,0,0,0,0,0,3304857905,0
27463390,0,0,0,0,0,0,3304857905,0
27463489,0,0,0,0,0,0,3304857905,0
27469791,0,0,0,0,0,0,4046335149,0
27480890,0,0,0,0,0,0,4046335149,0
27492690,0,0,0,0,0,0,4046335149,0
27501780,0,0,0,0,0,0,4046332710,0
27515368,0,0,0,0,0,0,3070173990,0
27520542,0,0,0,0,0,0,3070173990,0
27530697,0,0,0,0,0,0,3070173990,0
27541009,0,0,0,0,0,0,3912050497,0
27553999,0,0,0,0,0,0,3912050497,0
27561570,0,0,0,0,0,0,3912050497,0
27572085,0,0,0,0,0,0,4101647559,0
27582666,0,0,0,0,0,0,4101647559,0
27598709,0,0,0,0,0,0,4101647559,0
27603364,0,0,0,0,0,0,4101644298,0
27612204,0,0,0,0,0,0,2786533386,0
27623481,0,0,0,0,0,0,2786533386,0
27634117,0,0,0,0,0,0,2786536407,0
27643226,0,0,0,0,0,0,4044237783,0
27655766,0,0,0,0,0,0,4044237783,0
27663645,0,0,0,0,0,0,4044237783,0
27674702,0,0,0,0,63,0,4168494643,0
27684769,0,0,0,0,63,0,4168494643,0
27698733,0,0,0,0,63,0,4168494643,0
27705700,0,0,0,0,0,0,2604539173,0
27714438,0,0,0,0,0,0,2604539173,0
27724610,0,0,0,0,0,0,2604539173,0
27735488,0,0,0,0,0,0,4091882391,0
27745022,0,0,0,0,0,0,4091882391,0
27767641,0,0,0,0,0,0,4091882391,0
27767764,0,0,0,0,0,0,4091882773,0
27777016,0,0,0,0,0,0,4126682389,0
27786304,0,0,0,0,0,0,4126682389,0
27801029,0,0,0,0,0,0,4126678061,0
27807247,0,0,0,0,0,0,2614697005,0
27822237,0,0,0,0,0,0,2614697005,0
27828745,0,0,0,0,0,0,2614697005,0
27838175,0,0,0,0,0,0,4015140157,0
27847812,0,0,0,0,0,0,4015140157,0
27859543,0,0,0,0,0,0,4015140157,0
27868255,0,0,0,0,0,0,4060425311,0
27878475,0,0,0,0,0,0,4060425311,0
27888674,0,0,0,0,0,0,4060425311,0
27903201,0,0,0,0,0,0,4060421375,0
27917376,0,0,0,0,0,0,2961710335,0
27919640,0,0,0,0,0,0,2961710335,0
27929187,0,0,0,0,0,0,2961714464,0
27939333,0,0,0,0,25559040,0,4063571232,0
27949615,0,0,0,0,25559040,0,4063571232,0
27961876,0,0,0,0,25559040,0,4063571232,0
27971561,0,0,0,0,0,0,3858181217,0
27980835,0,0,0,0,0,0,3858181217,0
27991702,0,0,0,0,0,0,3858181217,0
28006315,0,0,0,0,0,0,3056214156,0
28012013,0,0,0,0,0,0,3056214156,0
28021722,0,0,0,0,0,0,3056214156,0
28032660,0,0,0,0,0,0,3056216880,0
28047671,0,0,0,0,393216,0,4005636912,0
28054874,0,0,0,0,393216,0,4005636912,0
28069737,0,0,0,0,393230,0,4005636665,0
28072942,0,0,0,0,7208974,0,3625593401,0
28082968,0,0,0,0,7208974,0,3625593401,0
28093969,0,0,0,0,7208974,0,3625593401,0
28107912,0,0,0,0,0,0,3125485745,0
28114831,0,0,0,0,0,0,3125485745,0
28123677,0,0,0,0,0,0,3125485745,0
28134672,0,0,0,0,0,0,4073204779,0
28143941,0,0,0,0,0,0,4073204779,0
28154063,0,0,0,0,0,0,4073204779,0
28166646,0,0,0,0,0,0,4073203698,0
28174536,0,0,0,0,0,0,3478792178,0
28184707,0,0,0,0,0,0,3478792178,0
28195854,0,0,0,0,0,0,3478790418,0
28210126,0,0,0,0,22282240,0,3225952530,0
28216925,0,0,0,0,22282240,0,3225952530,0
28226079,0,0,0,0,22282240,0,3225952530,0
28235486,0,0,0,0,0,0,4042403021,0
28245730,0,0,0,0,0,0,4042403021,0
28258594,0,0,0,0,0,0,4042403021,0
28275094,0,0,0,0,28,0,3079087456,0
28276237,0,0,0,0,28,0,3079087456,0
28286548,0,0,0,0,28,0,3079087456,0
28296663,0,0,0,0,0,0,3079087523,0
28314117,0,0,0,0,0,0,3771737507,0
28319281,0,0,0,0,0,0,3771737507,0
28327936,0,0,0,0,0,0,3771739279,0
28337843,0,0,0,0,0,0,4049349775,0
28347254,0,0,0,0,0,0,4049349775,0
28363091,0,0,0,0,0,0,4049349775,0
28377964,0,0,0,0,0,0,2869502011,0
28378118,0,0,0,0,0,0,2869502011,0
28389170,0,0,0,0,0,0,2869502011,0
28398218,0,0,0,0,0,0,4023659237,0
28411399,0,0,0,0,0,0,4023659237,0
28418360,0,0,0,0,0,0,4023659237,0
28428465,0,0,0,0,0,0,4023659821,0
28439863,0,0,0,0,0,0,4099091757,0
28449763,0,0,0,0,0,0,4099091757,0
28461044,0,0,0,0,0,0,4099088218,0
28469228,0,0,0,0,0,0,2670206810,0
28480806,0,0,0,0,0,0,2670206810,0
28495645,0,0,0,0,0,0,2670206810,0
28499828,0,0,0,0,0,0,4022676579,0
