Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741867819.0560253,0,0,0,0,0,0,0,1695311723
1741867819.0665877,0,0,0,0,0,0,0,1718577003
1741867819.0757673,0,0,0,0,0,0,0,1716545118
1741867819.087495,0,0,0,0,0,0,0,1716545118
1741867819.0964944,0,0,0,0,0,0,0,1742300766
1741867819.1100383,0,0,0,0,0,0,0,1730766814
1741867819.1174617,0,0,0,0,0,0,0,1730766814
1741867819.1323483,0,0,0,0,0,0,0,1736927161
1741867819.1384554,0,0,0,0,0,0,0,1736927093
1741867819.1474605,0,0,0,0,0,0,0,1752131445
1741867819.1570315,0,0,0,0,0,0,0,1760716427
1741867819.1772559,0,0,0,0,0,0,0,1760716800
1741867819.1782558,0,0,0,0,0,0,0,1746692096
1741867819.189595,0,0,0,0,0,0,0,1725327160
1741867819.197589,0,0,0,0,0,0,0,1725327007
1741867819.2120354,0,0,0,0,0,0,0,1716807327
1741867819.2177007,0,0,0,0,0,0,0,1710187826
1741867819.2296932,0,0,0,0,0,0,0,1710187786
1741867819.2383745,0,0,0,0,0,0,0,1685742858
1741867819.2483726,0,0,0,0,0,0,0,1692493057
1741867819.2594597,0,0,0,0,0,0,0,1692493057
1741867819.2687447,0,0,0,0,0,0,0,1669817057
1741867819.2807379,0,0,0,0,0,0,0,1669817223
1741867819.2885447,0,0,0,0,0,0,0,1679385479
1741867819.2985427,0,0,0,0,0,0,0,1647600251
1741867819.3109848,0,0,0,0,0,0,0,1647600571
1741867819.3187873,0,0,0,0,0,0,0,1686856635
1741867819.3317847,0,0,0,0,0,0,0,1692951429
1741867819.338466,0,0,0,0,0,0,0,1692951380
1741867819.350135,0,0,0,0,0,0,0,1658348372
1741867819.3601315,0,0,0,0,0,0,0,1687643147
1741867819.3691425,0,0,0,0,0,0,0,1687643244
1741867819.380142,0,0,0,0,0,0,0,1695507564
1741867819.3973694,0,0,0,0,0,0,0,1685873782
1741867819.4001298,0,0,0,0,0,0,0,1685873782
1741867819.417875,0,0,0,0,0,0,0,1699308829
1741867819.4198785,0,0,0,0,0,0,0,1699308882
1741867819.4343498,0,0,0,0,0,0,0,1706190162
1741867819.439349,0,0,0,0,0,0,0,1693410705
1741867819.4500017,0,0,0,0,0,0,0,1693410780
1741867819.4599974,0,0,0,0,0,0,0,1716413916
1741867819.469648,0,0,0,0,0,0,0,1711433503
1741867819.4796486,0,0,0,0,0,0,0,1711432988
1741867819.4970028,0,0,0,0,0,0,0,1685939484
1741867819.501096,0,0,0,0,0,0,0,1699374156
1741867819.5110826,0,0,0,0,0,0,0,1699374190
1741867819.5317795,0,0,0,0,0,0,0,1693279342
1741867819.5317795,0,0,0,0,0,0,0,1714316620
1741867819.540879,0,0,0,0,0,0,0,1714316620
1741867819.5530505,0,0,0,0,0,0,0,1706320827
1741867819.5610514,0,0,0,0,0,0,0,1706320925
1741867819.5727067,0,0,0,0,0,0,0,1684759581
1741867819.5807014,0,0,0,0,0,0,0,1692099856
1741867819.5943599,0,0,0,0,0,0,0,1692099928
1741867819.6040704,0,0,0,0,0,0,0,1726899544
1741867819.6167164,0,0,0,0,0,0,0,1705600432
1741867819.621718,0,0,0,0,0,0,0,1705600382
1741867819.632716,0,0,0,0,0,0,0,1691903358
1741867819.642362,0,0,0,0,0,0,0,1714120223
1741867819.6550949,0,0,0,0,0,0,0,1714120140
1741867819.6650977,0,0,0,0,0,0,0,1701275084
1741867819.6728911,0,0,0,0,0,0,0,1723426277
1741867819.681894,0,0,0,0,0,0,0,1723426277
1741867819.7019138,0,0,0,0,0,0,0,1716872911
1741867819.7029188,0,0,0,0,0,0,0,1716872351
1741867819.7119105,0,0,0,0,0,0,0,1705796767
1741867819.724739,0,0,0,0,0,0,0,1733912143
1741867819.7336187,0,0,0,0,0,0,0,1733911882
1741867819.7426147,0,0,0,0,0,0,0,1713464650
1741867819.7532804,0,0,0,0,0,0,0,1726572578
1741867819.7632878,0,0,0,0,0,0,0,1726572224
1741867819.7749393,0,0,0,0,0,0,0,1732273856
1741867819.784986,0,0,0,0,0,0,0,1711367476
1741867819.7939847,0,0,0,0,0,0,0,1711367582
1741867819.8042862,0,0,0,0,0,0,0,1721525662
1741867819.8152814,0,0,0,0,0,0,0,1753179926
1741867819.8268278,0,0,0,0,0,0,0,1753179926
1741867819.8343465,0,0,0,0,0,0,0,1717528169
1741867819.8453445,0,0,0,0,0,0,0,1717527883
1741867819.8542812,0,0,0,0,0,0,0,1723950411
1741867819.8642786,0,0,0,0,0,0,0,1697211405
1741867819.882119,0,0,0,0,0,0,0,1697211181
1741867819.8844855,0,0,0,0,0,0,0,1664049965
1741867819.8954856,0,0,0,0,0,0,0,1650942905
1741867819.9060798,0,0,0,0,0,0,0,1650942569
1741867819.9140813,0,0,0,0,0,0,0,1662149225
1741867819.9298835,0,0,0,0,0,0,0,1655988573
1741867819.9486246,0,0,0,0,0,0,0,1655988820
1741867819.9486246,0,0,0,0,0,0,0,1660772948
1741867819.9560835,0,0,0,0,0,0,0,1651663074
1741867819.965083,0,0,0,0,0,0,0,1651663074
1741867819.9749818,0,0,0,0,0,0,0,1668375209
1741867819.986554,0,0,0,0,0,0,0,1668375383
1741867819.9955535,0,0,0,0,0,0,0,1670472535
1741867820.009148,0,0,0,0,0,0,0,1666867878
1741867820.0151503,0,0,0,0,0,0,0,1666867952
1741867820.0318248,0,0,0,0,0,0,0,1680827120
1741867820.035997,0,0,0,0,0,0,0,1677812944
1741867820.0511112,0,0,0,0,0,0,0,1677812789
1741867820.0571203,0,0,0,0,0,0,0,1690854453
1741867820.0671515,0,0,0,0,0,0,0,1655137128
1741867820.0761483,0,0,0,0,0,0,0,1655137448
1741867820.087118,0,0,0,0,0,0,0,1697211560
1741867820.0981066,0,0,0,0,0,0,0,1676042821
1741867820.105969,0,0,0,0,0,0,0,1676042821
1741867820.1177483,0,0,0,0,0,0,0,1701012604
1741867820.1300125,0,0,0,0,0,0,0,1701012675
1741867820.1360822,0,0,0,0,0,0,0,1694459075
1741867820.1470823,0,0,0,0,0,0,0,1677222824
1741867820.1572392,0,0,0,0,0,0,0,1677222795
1741867820.1671255,0,0,0,0,0,0,0,1681613707
1741867820.1801205,0,0,0,0,0,0,0,1696752565
1741867820.1880596,0,0,0,0,0,0,0,1696752775
1741867820.198057,0,0,0,0,0,0,0,1686856839
1741867820.2152243,0,0,0,0,0,0,0,1673421834
1741867820.219881,0,0,0,0,0,0,0,1673422044
1741867820.2355294,0,0,0,0,0,0,0,1691378908
1741867820.2374883,0,0,0,0,0,0,0,1683842157
1741867820.2484882,0,0,0,0,0,0,0,1683842157
1741867820.258103,0,0,0,0,0,0,0,1700947198
1741867820.2687788,0,0,0,0,0,0,0,1700947272
1741867820.2787807,0,0,0,0,0,0,0,1703765320
1741867820.288559,0,0,0,0,0,0,0,1681089613
1741867820.2985563,0,0,0,0,0,0,0,1681089935
1741867820.3081508,0,0,0,0,0,0,0,1705207183
1741867820.3238044,0,0,0,0,0,0,0,1682597078
1741867820.331806,0,0,0,0,0,0,0,1682597189
1741867820.3387182,0,0,0,0,0,0,0,1702192453
1741867820.3501,0,0,0,0,0,0,0,1717659023
1741867820.3583083,0,0,0,0,0,0,0,1717658795
1741867820.3728292,0,0,0,0,0,0,0,1694524587
1741867820.3798187,0,0,0,0,0,0,0,1712547479
1741867820.389572,0,0,0,0,0,0,0,1712547479
1741867820.3985634,0,0,0,0,0,0,0,1699046615
1741867820.415157,0,0,0,0,0,0,0,1699046812
1741867820.4197512,0,0,0,0,0,0,0,1725916572
1741867820.4297507,0,0,0,0,0,0,0,1716086522
1741867820.4414425,0,0,0,0,0,0,0,1716086211
1741867820.450106,0,0,0,0,0,0,0,1724605891
1741867820.4612837,0,0,0,0,0,0,0,1668244662
1741867820.4698315,0,0,0,0,0,0,0,1668244704
1741867820.4798303,0,0,0,0,0,0,0,1705272544
1741867820.4905574,0,0,0,0,0,0,0,1690264521
1741867820.5009665,0,0,0,0,0,0,0,1690264054
1741867820.510965,0,0,0,0,0,0,0,1664377334
1741867820.524858,0,0,0,0,0,0,0,1664311862
1741867820.5298586,0,0,0,0,0,0,0,1664311862
1741867820.5405385,0,0,0,0,0,0,0,1653760228
1741867820.5501604,0,0,0,0,0,0,0,1653760587
1741867820.5631683,0,0,0,0,0,0,0,1660576331
1741867820.5780885,0,0,0,0,0,0,0,1645306545
1741867820.5810843,0,0,0,0,0,0,0,1645306115
1741867820.5915022,0,0,0,0,0,0,0,1657430275
1741867820.600772,0,0,0,0,0,0,0,1655595745
1741867820.6157646,0,0,0,0,0,0,0,1655595672
1741867820.6228888,0,0,0,0,0,0,0,1677157016
1741867820.6318908,0,0,0,0,0,0,0,1643668108
1741867820.646474,0,0,0,0,0,0,0,1643667882
1741867820.6511323,0,0,0,0,0,0,0,1652711850
1741867820.6631312,0,0,0,0,0,0,0,1667720198
1741867820.6718488,0,0,0,0,0,0,0,1667720198
1741867820.681851,0,0,0,0,0,0,0,1638556603
1741867820.6925426,0,0,0,0,0,0,0,1638556786
1741867820.701824,0,0,0,0,0,0,0,1690788978
1741867820.7158144,0,0,0,0,0,0,0,1687184323
1741867820.7220836,0,0,0,0,0,0,0,1687184125
1741867820.7320716,0,0,0,0,0,0,0,1671455485
1741867820.7481859,0,0,0,0,0,0,0,1683645462
1741867820.7522383,0,0,0,0,0,0,0,1683645308
1741867820.7662432,0,0,0,0,0,0,0,1679451004
1741867820.7739797,0,0,0,0,0,0,0,1681417230
1741867820.7829783,0,0,0,0,0,0,0,1681417149
1741867820.7926998,0,0,0,0,0,0,0,1677812669
1741867820.8030825,0,0,0,0,0,0,0,1690460952
1741867820.8140814,0,0,0,0,0,0,0,1690460952
1741867820.8319132,0,0,0,0,0,0,0,1665753946
1741867820.8348293,0,0,0,0,0,0,0,1665754056
1741867820.8505223,0,0,0,0,0,0,0,1696621512
1741867820.863515,0,0,0,0,0,0,0,1674404878
1741867820.8679101,0,0,0,0,0,0,0,1674404822
1741867820.8739064,0,0,0,0,0,0,0,1663329238
1741867820.883604,0,0,0,0,0,0,0,1679385662
1741867820.8936055,0,0,0,0,0,0,0,1679385382
1741867820.9034834,0,0,0,0,0,0,0,1673028390
1741867820.9144807,0,0,0,0,0,0,0,1699374465
1741867820.9290955,0,0,0,0,0,0,0,1699374196
1741867820.9356563,0,0,0,0,0,0,0,1684890740
1741867820.9446552,0,0,0,0,0,0,0,1683973076
1741867820.9544828,0,0,0,0,0,0,0,1683973076
1741867820.9654827,0,0,0,0,0,0,0,1709532377
1741867820.9750333,0,0,0,0,0,0,0,1684366370
1741867820.9874148,0,0,0,0,0,0,0,1684366370
1741867820.9944074,0,0,0,0,0,0,0,1707566275
1741867821.0053384,0,0,0,0,0,0,0,1707566379
1741867821.0153458,0,0,0,0,0,0,0,1713792299
1741867821.0279284,0,0,0,0,0,0,0,1706452092
1741867821.0385928,0,0,0,0,0,0,0,1706452397
1741867821.0486035,0,0,0,0,0,0,0,1709532589
1741867821.055445,0,0,0,0,0,0,0,1724999390
1741867821.0675063,0,0,0,0,0,0,0,1724999451
1741867821.0828393,0,0,0,0,0,0,0,1722771227
1741867821.0875998,0,0,0,0,0,0,0,1707369735
1741867821.0975988,0,0,0,0,0,0,0,1707369978
1741867821.1128736,0,0,0,0,0,0,0,1706976762
1741867821.1171038,0,0,0,0,0,0,0,1692033924
1741867821.1261058,0,0,0,0,0,0,0,1692033924
1741867821.1366684,0,0,0,0,0,0,0,1691575202
1741867821.1466653,0,0,0,0,0,0,0,1691574970
1741867821.1573274,0,0,0,0,0,0,0,1668833978
1741867821.1667926,0,0,0,0,0,0,0,1646813770
1741867821.1801724,0,0,0,0,0,0,0,1646813832
1741867821.1876462,0,0,0,0,0,0,0,1655595656
1741867821.1996443,0,0,0,0,0,0,0,1638818199
1741867821.2152267,0,0,0,0,0,0,0,1638818533
1741867821.2335384,0,0,0,0,0,0,0,1634099941
1741867821.2337303,0,0,0,0,0,0,0,1633312876
1741867821.239135,0,0,0,0,0,0,0,1633313312
1741867821.2477436,0,0,0,0,0,0,0,1667654176
1741867821.259243,0,0,0,0,0,0,0,1625121218
1741867821.2689412,0,0,0,0,0,0,0,1625121218
1741867821.277939,0,0,0,0,0,0,0,1666474641
1741867821.287588,0,0,0,0,0,0,0,1666474601
1741867821.2975879,0,0,0,0,0,0,0,1661821545
1741867821.308302,0,0,0,0,0,0,0,1652908400
1741867821.3189495,0,0,0,0,0,0,0,1652908960
1741867821.3289475,0,0,0,0,0,0,0,1661756320
1741867821.348682,0,0,0,0,0,0,0,1658151475
1741867821.3501644,0,0,0,0,0,0,0,1658152183
1741867821.3627484,0,0,0,0,0,0,0,1697015031
1741867821.368986,0,0,0,0,0,0,0,1685611249
1741867821.3799942,0,0,0,0,0,0,0,1685611191
1741867821.3886313,0,0,0,0,0,0,0,1661559479
1741867821.3986378,0,0,0,0,0,0,0,1679123242
1741867821.409376,0,0,0,0,0,0,0,1679123242
1741867821.4190545,0,0,0,0,0,0,0,1677616018
1741867821.4290433,0,0,0,0,0,0,0,1677615984
1741867821.4389486,0,0,0,0,0,0,0,1673159536
1741867821.4489486,0,0,0,0,0,0,0,1663656593
1741867821.4654133,0,0,0,0,0,0,0,1663656802
1741867821.4699845,0,0,0,0,0,0,0,1687249762
1741867821.4836411,0,0,0,0,0,0,0,1657758449
1741867821.4992464,0,0,0,0,0,0,0,1657758685
1741867821.5003254,0,0,0,0,0,0,0,1681941469
1741867821.511328,0,0,0,0,0,0,0,1680040674
1741867821.5210025,0,0,0,0,0,0,0,1680040769
1741867821.529998,0,0,0,0,0,0,0,1652056897
1741867821.5416443,0,0,0,0,0,0,0,1694983243
1741867821.5523682,0,0,0,0,0,0,0,1694983243
1741867821.5672262,0,0,0,0,0,0,0,1665950487
1741867821.5722363,0,0,0,0,0,0,0,1665950744
1741867821.5866706,0,0,0,0,0,0,0,1705468952
1741867821.5906718,0,0,0,0,0,0,0,1684956501
1741867821.601267,0,0,0,0,0,0,0,1684956159
1741867821.611267,0,0,0,0,0,0,0,1679844351
1741867821.6211164,0,0,0,0,0,0,0,1718838233
1741867821.6335158,0,0,0,0,0,0,0,1718838340
1741867821.6429079,0,0,0,0,0,0,0,1700553796
1741867821.651898,0,0,0,0,0,0,0,1699373967
1741867821.6638958,0,0,0,0,0,0,0,1699374248
1741867821.6749747,0,0,0,0,0,0,0,1715430568
1741867821.6829784,0,0,0,0,0,0,0,1716675971
1741867821.6919885,0,0,0,0,0,0,0,1716675971
1741867821.712397,0,0,0,0,0,0,0,1674601752
1741867821.712397,0,0,0,0,0,0,0,1674601958
1741867821.7230823,0,0,0,0,0,0,0,1721394662
1741867821.7340174,0,0,0,0,0,0,0,1721263381
1741867821.7430248,0,0,0,0,0,0,0,1721263241
1741867821.755366,0,0,0,0,0,0,0,1696359561
1741867821.762366,0,0,0,0,0,0,0,1673159499
1741867821.7730691,0,0,0,0,0,0,0,1673159487
1741867821.7839158,0,0,0,0,0,0,0,1670210367
1741867821.7939155,0,0,0,0,0,0,0,1668506436
1741867821.8065948,0,0,0,0,0,0,0,1668505803
1741867821.814593,0,0,0,0,0,0,0,1657561291
1741867821.824407,0,0,0,0,0,0,0,1637245527
1741867821.8336704,0,0,0,0,0,0,0,1637245377
1741867821.8476841,0,0,0,0,0,0,0,1632985537
1741867821.8564394,0,0,0,0,0,0,0,1643340396
1741867821.8644366,0,0,0,0,0,0,0,1643340396
1741867821.8740594,0,0,0,0,0,0,0,1642029415
1741867821.8848495,0,0,0,0,0,0,0,1642029368
1741867821.894849,0,0,0,0,0,0,0,1641046328
1741867821.9054422,0,0,0,0,0,0,0,1665360372
1741867821.9144406,0,0,0,0,0,0,0,1665360067
1741867821.9246674,0,0,0,0,0,0,0,1630101699
1741867821.9359334,0,0,0,0,0,0,0,1663459982
1741867821.9489372,0,0,0,0,0,0,0,1663460145
1741867821.9551704,0,0,0,0,0,0,0,1668244273
1741867821.9651663,0,0,0,0,0,0,0,1654809201
1741867821.9767325,0,0,0,0,0,0,0,1654809504
1741867821.9858646,0,0,0,0,0,0,0,1680499616
1741867821.9958556,0,0,0,0,0,0,0,1682465652
1741867822.005555,0,0,0,0,0,0,0,1682465652
1741867822.015553,0,0,0,0,0,0,0,1683055373
1741867822.0262856,0,0,0,0,0,0,0,1683055656
1741867822.0488777,0,0,0,0,0,0,0,1678861352
1741867822.0488777,0,0,0,0,0,0,0,1690067835
1741867822.0585327,0,0,0,0,0,0,0,1690067762
1741867822.0668962,0,0,0,0,0,0,0,1664377650
1741867822.0823445,0,0,0,0,0,0,0,1676829578
1741867822.0859942,0,0,0,0,0,0,0,1676829858
1741867822.0979905,0,0,0,0,0,0,0,1674011810
1741867822.1066747,0,0,0,0,0,0,0,1656972385
1741867822.1171029,0,0,0,0,0,0,0,1656972300
1741867822.1271079,0,0,0,0,0,0,0,1666737164
1741867822.1488628,0,0,0,0,0,0,0,1648779902
1741867822.1488628,0,0,0,0,0,0,0,1648779902
1741867822.1595123,0,0,0,0,0,0,0,1703306160
1741867822.1673274,0,0,0,0,0,0,0,1703306192
1741867822.1813295,0,0,0,0,0,0,0,1677353936
1741867822.1877596,0,0,0,0,0,0,0,1672635390
1741867822.2002602,0,0,0,0,0,0,0,1672635512
1741867822.207495,0,0,0,0,0,0,0,1693672568
1741867822.2179208,0,0,0,0,0,0,0,1678926840
1741867822.2279325,0,0,0,0,0,0,0,1678927132
1741867822.2377481,0,0,0,0,0,0,0,1707697436
1741867822.2477481,0,0,0,0,0,0,0,1676370760
1741867822.2584054,0,0,0,0,0,0,0,1676371269
1741867822.268118,0,0,0,0,0,0,0,1723426117
1741867822.281115,0,0,0,0,0,0,0,1687642974
1741867822.2887616,0,0,0,0,0,0,0,1687642974
1741867822.3029795,0,0,0,0,0,0,0,1705076029
1741867822.308953,0,0,0,0,0,0,0,1705076091
1741867822.318894,0,0,0,0,0,0,0,1707566459
1741867822.328877,0,0,0,0,0,0,0,1685087374
1741867822.3399336,0,0,0,0,0,0,0,1685087702
1741867822.3507845,0,0,0,0,0,0,0,1700619734
1741867822.3627827,0,0,0,0,0,0,0,1699570517
1741867822.3694084,0,0,0,0,0,0,0,1699570843
1741867822.3912084,0,0,0,0,0,0,0,1708876955
1741867822.3912084,0,0,0,0,0,0,0,1674666922
1741867822.400447,0,0,0,0,0,0,0,1674666532
1741867822.410833,0,0,0,0,0,0,0,1646158372
1741867822.420227,0,0,0,0,0,0,0,1673421380
1741867822.4302254,0,0,0,0,0,0,0,1673421380
1741867822.4399073,0,0,0,0,0,0,0,1664246137
1741867822.4509804,0,0,0,0,0,0,0,1664246326
1741867822.4602544,0,0,0,0,0,0,0,1631740470
1741867822.471066,0,0,0,0,0,0,0,1617977755
1741867822.4897704,0,0,0,0,0,0,0,1617978034
1741867822.491771,0,0,0,0,0,0,0,1648976562
1741867822.5024376,0,0,0,0,0,0,0,1612538116
1741867822.5114343,0,0,0,0,0,0,0,1612538384
1741867822.522043,0,0,0,0,0,0,0,1659331088
1741867822.5320432,0,0,0,0,0,0,0,1650549304
1741867822.5408854,0,0,0,0,0,0,0,1650549267
1741867822.551414,0,0,0,0,0,0,0,1638949395
1741867822.5669603,0,0,0,0,0,0,0,1660248692
1741867822.574144,0,0,0,0,0,0,0,1660248325
1741867822.5907776,0,0,0,0,0,0,0,1649697029
1741867822.59178,0,0,0,0,0,0,0,1665426183
1741867822.6025133,0,0,0,0,0,0,0,1665426183
1741867822.6125143,0,0,0,0,0,0,0,1664181112
1741867822.6242912,0,0,0,0,0,0,0,1664180809
1741867822.633284,0,0,0,0,0,0,0,1679581769
1741867822.64385,0,0,0,0,0,0,0,1669817008
1741867822.653454,0,0,0,0,0,0,0,1669816748
1741867822.6671946,0,0,0,0,0,0,0,1682923948
1741867822.6761928,0,0,0,0,0,0,0,1665884719
1741867822.6840022,0,0,0,0,0,0,0,1665884493
1741867822.6940043,0,0,0,0,0,0,0,1636852045
1741867822.7035186,0,0,0,0,0,0,0,1672307421
1741867822.7155156,0,0,0,0,0,0,0,1672307146
1741867822.7321756,0,0,0,0,0,0,0,1661755850
1741867822.7337606,0,0,0,0,0,0,0,1674208119
1741867822.7437677,0,0,0,0,0,0,0,1674208119
1741867822.7548614,0,0,0,0,0,0,0,1662018280
1741867822.7638593,0,0,0,0,0,0,0,1662018142
1741867822.7750912,0,0,0,0,0,0,0,1638294110
1741867822.784278,0,0,0,0,0,0,0,1667654544
1741867822.7982702,0,0,0,0,0,0,0,1667654478
1741867822.805531,0,0,0,0,0,0,0,1664049998
1741867822.8145323,0,0,0,0,0,0,0,1675453337
1741867822.82444,0,0,0,0,0,0,0,1675453312
1741867822.8342164,0,0,0,0,0,0,0,1667588992
1741867822.8442135,0,0,0,0,0,0,0,1691444401
1741867822.8552787,0,0,0,0,0,0,0,1691444291
1741867822.8652754,0,0,0,0,0,0,0,1676305475
1741867822.8751743,0,0,0,0,0,0,0,1687905430
1741867822.8859186,0,0,0,0,0,0,0,1687905430
1741867822.8989205,0,0,0,0,0,0,0,1682466024
1741867822.9067168,0,0,0,0,0,0,0,1682465679
1741867822.91672,0,0,0,0,0,0,0,1676829583
1741867822.9253821,0,0,0,0,0,0,0,1693213962
1741867822.93516,0,0,0,0,0,0,0,1693213631
1741867822.9461641,0,0,0,0,0,0,0,1680171967
1741867822.9555852,0,0,0,0,0,0,0,1700881592
1741867822.9692285,0,0,0,0,0,0,0,1700881386
1741867822.9762254,0,0,0,0,0,0,0,1665098730
1741867822.9858062,0,0,0,0,0,0,0,1660379704
1741867823.003601,0,0,0,0,0,0,0,1660379661
1741867823.006595,0,0,0,0,0,0,0,1659396621
1741867823.0193083,0,0,0,0,0,0,0,1642619020
1741867823.03231,0,0,0,0,0,0,0,1642619020
1741867823.037007,0,0,0,0,0,0,0,1626890447
1741867823.0470052,0,0,0,0,0,0,0,1626890923
1741867823.0576215,0,0,0,0,0,0,0,1612669611
1741867823.0671883,0,0,0,0,0,0,0,1634033767
1741867823.0801892,0,0,0,0,0,0,0,1634033846
1741867823.0878816,0,0,0,0,0,0,0,1617125558
1741867823.1050048,0,0,0,0,0,0,0,1636655592
1741867823.1070056,0,0,0,0,0,0,0,1636655255
1741867823.1212173,0,0,0,0,0,0,0,1638490263
1741867823.1272275,0,0,0,0,0,0,0,1625644890
1741867823.1380885,0,0,0,0,0,0,0,1625645490
1741867823.1480858,0,0,0,0,0,0,0,1635213746
1741867823.1586688,0,0,0,0,0,0,0,1622040519
1741867823.168227,0,0,0,0,0,0,0,1622040519
1741867823.1772225,0,0,0,0,0,0,0,1642029358
1741867823.1881475,0,0,0,0,0,0,0,1642029800
1741867823.199142,0,0,0,0,0,0,0,1637704424
1741867823.2085533,0,0,0,0,0,0,0,1642422659
1741867823.2193015,0,0,0,0,0,0,0,1642422846
1741867823.2323031,0,0,0,0,0,0,0,1649435198
1741867823.2384355,0,0,0,0,0,0,0,1641636472
1741867823.2505023,0,0,0,0,0,0,0,1641636256
1741867823.259503,0,0,0,0,0,0,0,1668571552
1741867823.2692914,0,0,0,0,0,0,0,1637310825
1741867823.2782834,0,0,0,0,0,0,0,1637311057
1741867823.2888243,0,0,0,0,0,0,0,1644782161
1741867823.3015535,0,0,0,0,0,0,0,1653498426
1741867823.3095338,0,0,0,0,0,0,0,1653498426
1741867823.3193965,0,0,0,0,0,0,0,1655202325
1741867823.3293962,0,0,0,0,0,0,0,1645371954
1741867823.3438652,0,0,0,0,0,0,0,1645371954
1741867823.3507056,0,0,0,0,0,0,0,1644257677
1741867823.3607018,0,0,0,0,0,0,0,1644257946
1741867823.3692203,0,0,0,0,0,0,0,1649566362
1741867823.3802223,0,0,0,0,0,0,0,1636852086
1741867823.390841,0,0,0,0,0,0,0,1636852535
1741867823.4066017,0,0,0,0,0,0,0,1669751607
1741867823.4136028,0,0,0,0,0,0,0,1666147091
1741867823.4202495,0,0,0,0,0,0,0,1666146664
1741867823.4312487,0,0,0,0,0,0,0,1669751144
1741867823.4399145,0,0,0,0,0,0,0,1668571753
1741867823.4515822,0,0,0,0,0,0,0,1668571753
1741867823.4615808,0,0,0,0,0,0,0,1679450814
1741867823.4724298,0,0,0,0,0,0,0,1679450997
1741867823.4804296,0,0,0,0,0,0,0,1667195765
1741867823.4904473,0,0,0,0,0,0,0,1655268197
1741867823.5158825,0,0,0,0,0,0,0,1655268172
1741867823.5158825,0,0,0,0,0,0,0,1666868044
1741867823.5213532,0,0,0,0,0,0,0,1681285868
1741867823.5323596,0,0,0,0,0,0,0,1681286207
1741867823.5410252,0,0,0,0,0,0,0,1695114303
1741867823.5529165,0,0,0,0,0,0,0,1689806206
1741867823.561912,0,0,0,0,0,0,0,1689805916
1741867823.5726297,0,0,0,0,0,0,0,1674601564
1741867823.5826268,0,0,0,0,0,0,0,1679516706
1741867823.5936263,0,0,0,0,0,0,0,1679516706
1741867823.6026142,0,0,0,0,0,0,0,1654678019
1741867823.614617,0,0,0,0,0,0,0,1654677930
1741867823.6223528,0,0,0,0,0,0,0,1652449706
1741867823.6333513,0,0,0,0,0,0,0,1628922144
1741867823.6505315,0,0,0,0,0,0,0,1628922010
1741867823.6647506,0,0,0,0,0,0,0,1616339098
1741867823.6647506,0,0,0,0,0,0,0,1611423924
1741867823.6717696,0,0,0,0,0,0,0,1611424026
1741867823.6827705,0,0,0,0,0,0,0,1628201242
1741867823.6958895,0,0,0,0,0,0,0,1622958235
1741867823.7036364,0,0,0,0,0,0,0,1622958222
1741867823.7126386,0,0,0,0,0,0,0,1599627406
1741867823.7234118,0,0,0,0,0,0,0,1616797834
1741867823.7353215,0,0,0,0,0,0,0,1616797834
1741867823.744302,0,0,0,0,0,0,0,1602511088
1741867823.7538595,0,0,0,0,0,0,0,1631543561
1741867823.7648575,0,0,0,0,0,0,0,1631543561
1741867823.7729952,0,0,0,0,0,0,0,1633181796
1741867823.7858882,0,0,0,0,0,0,0,1633181598
1741867823.8005447,0,0,0,0,0,0,0,1618567070
1741867823.8050075,0,0,0,0,0,0,0,1620599116
1741867823.8160124,0,0,0,0,0,0,0,1620599050
1741867823.8242946,0,0,0,0,0,0,0,1652646154
1741867823.8374305,0,0,0,0,0,0,0,1644192069
1741867823.8444328,0,0,0,0,0,0,0,1644192048
1741867823.8543422,0,0,0,0,0,0,0,1653498160
1741867823.865341,0,0,0,0,0,0,0,1660248490
1741867823.874279,0,0,0,0,0,0,0,1660248490
1741867823.8853133,0,0,0,0,0,0,0,1612341646
1741867823.9012082,0,0,0,0,0,0,0,1612341684
1741867823.9041877,0,0,0,0,0,0,0,1659527604
1741867823.917682,0,0,0,0,0,0,0,1649107276
1741867823.924694,0,0,0,0,0,0,0,1649107071
1741867823.93616,0,0,0,0,0,0,0,1620861055
1741867823.9461665,0,0,0,0,0,0,0,1651532363
1741867823.9574442,0,0,0,0,0,0,0,1651532212
1741867823.9664376,0,0,0,0,0,0,0,1628004788
1741867823.975635,0,0,0,0,0,0,0,1661952811
1741867823.9851813,0,0,0,0,0,0,0,1661952379
1741867824.0036654,0,0,0,0,0,0,0,1649107323
1741867824.006664,0,0,0,0,0,0,0,1639145799
1741867824.0243318,0,0,0,0,0,0,0,1639145799
1741867824.0273333,0,0,0,0,0,0,0,1660117702
1741867824.0369544,0,0,0,0,0,0,0,1666409231
1741867824.0459561,0,0,0,0,0,0,0,1666409231
1741867824.0586565,0,0,0,0,0,0,0,1669489426
1741867824.0666542,0,0,0,0,0,0,0,1669489455
1741867824.0765438,0,0,0,0,0,0,0,1657168687
1741867824.0890307,0,0,0,0,0,0,0,1674077117
1741867824.1006954,0,0,0,0,0,0,0,1674076792
1741867824.1107013,0,0,0,0,0,0,0,1656709752
1741867824.119419,0,0,0,0,0,0,0,1693541247
