Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741877540.674337,0,0,0,0,0,0,748825949,1116488413
1741877540.6877682,0,0,0,0,0,0,755314013,1129661149
1741877540.6907678,0,0,0,0,0,0,734997773,1130578858
1741877540.707474,0,0,0,0,0,0,734997611,1130578851
1741877540.7134733,0,0,0,0,0,0,752626795,1158890403
1741877540.7152562,0,0,0,0,0,0,701639928,1122124984
1741877540.7199843,0,0,0,0,0,0,701639638,1122124967
1741877540.7458706,0,0,0,0,0,0,695741398,1123828903
1741877540.7458706,0,0,0,0,0,0,702098386,1128416283
1741877540.7458706,0,0,0,0,0,0,702098386,1128415870
1741877540.7478437,0,0,0,0,0,0,700656107,1128022654
1741877540.7783854,0,0,0,0,0,0,700656467,1138574245
1741877540.7839942,0,0,0,0,0,0,711076691,1138574245
1741877540.8006668,0,0,0,0,0,0,710749269,1129333851
1741877540.8292048,0,0,0,0,0,0,710748927,1129333404
1741877540.8292048,0,0,0,0,0,0,721300223,1132872348
1741877540.847232,0,0,0,0,0,0,717302641,1134510909
1741877540.861567,0,0,0,0,0,0,717302737,1134511051
1741877540.875236,0,0,0,0,0,0,717630417,1137263563
1741877540.876246,0,0,0,0,0,0,718285617,1137001311
1741877540.8848882,0,0,0,0,0,0,718285497,1137001144
1741877540.8878882,0,0,0,0,0,0,702950073,1133331128
1741877540.898718,0,0,0,0,0,0,710421309,1140736980
1741877540.905727,0,0,0,0,0,0,710421309,1140737039
1741877540.9292667,0,0,0,0,0,0,698297120,1140802575
1741877540.9440124,0,0,0,0,0,0,698296945,1140999180
1741877540.9460158,0,0,0,0,0,0,697379441,1140999180
1741877540.9482937,0,0,0,0,0,0,685648581,1136870593
1741877540.9564815,0,0,0,0,0,0,685648294,1136870466
1741877540.9754832,0,0,0,0,0,0,674769318,1142244418
1741877540.9764938,0,0,0,0,0,0,670771704,1140606127
1741877540.9794843,0,0,0,0,0,0,670771486,1140606108
1741877540.9794843,0,0,0,0,0,0,682436894,1161839772
1741877540.98049,0,0,0,0,0,0,675228018,1151681767
1741877540.9900792,0,0,0,0,0,0,675227875,1151681765
1741877541.0127149,0,0,0,0,0,0,643180771,1131758821
1741877541.019396,0,0,0,0,0,0,670181578,1162167517
1741877541.0233934,0,0,0,0,0,0,670181578,1162167595
1741877541.027392,0,0,0,0,0,0,645474435,1148994859
1741877541.0449147,0,0,0,0,0,0,653469578,1155744875
1741877541.0515945,0,0,0,0,0,0,653469578,1155744875
1741877541.0575938,0,0,0,0,0,0,659236938,1157186806
1741877541.071254,0,0,0,0,0,0,659236862,1157186788
1741877541.0818052,0,0,0,0,0,0,643508222,1154303204
1741877541.091025,0,0,0,0,0,0,653731796,1155482851
1741877541.1065283,0,0,0,0,0,0,653731811,1155482883
1741877541.1095283,0,0,0,0,0,0,642721763,1151419651
1741877541.1312346,0,0,0,0,0,0,682371461,1162953913
1741877541.1361363,0,0,0,0,0,0,682371836,1162953808
1741877541.144128,0,0,0,0,0,0,694627068,1139098704
1741877541.1545384,0,0,0,0,0,0,722217999,1128022788
1741877541.1585267,0,0,0,0,0,0,722218704,1128022845
1741877541.1733227,0,0,0,0,0,0,741486288,1110852413
1741877541.1985407,0,0,0,0,0,0,775106513,1106199169
1741877541.1987915,0,0,0,0,0,0,775106513,1106199169
1741877541.200792,0,0,0,0,0,0,800993518,1108689519
1741877541.2118053,0,0,0,0,0,0,800993518,1111114191
1741877541.2293594,0,0,0,0,0,0,806367470,1111114191
1741877541.2303593,0,0,0,0,0,0,804073622,1110262250
1741877541.2811844,0,0,0,0,0,0,804073645,1110262323
1741877541.2818768,0,0,0,0,0,0,789655725,1109606963
1741877541.282062,0,0,0,0,0,0,785526907,1109607153
1741877541.2840586,0,0,0,0,0,0,785526638,1109607099
1741877541.2840586,0,0,0,0,0,0,789655406,1125073595
1741877541.2970576,0,0,0,0,0,0,771436271,1126515429
1741877541.301544,0,0,0,0,0,0,771436132,1126515529
1741877541.3145485,0,0,0,0,0,0,759246436,1128350537
1741877541.3302267,0,0,0,0,0,0,736439735,1127498726
1741877541.362173,0,0,0,0,0,0,736439735,1127498623
1741877541.3702078,0,0,0,0,0,0,740830411,1139884927
1741877541.381638,0,0,0,0,0,0,740830306,1129726898
1741877541.394072,0,0,0,0,0,0,723135586,1129726898
1741877541.395072,0,0,0,0,0,0,718416980,1130709942
1741877541.396075,0,0,0,0,0,0,718416921,1130709811
1741877541.3970726,0,0,0,0,0,0,713698329,1129792307
1741877541.401531,0,0,0,0,0,0,727854253,1141589063
1741877541.4115295,0,0,0,0,0,0,727854215,1141588942
1741877541.4252224,0,0,0,0,0,0,734342279,1145979854
1741877541.4320426,0,0,0,0,0,0,726609021,1138443235
1741877541.4420407,0,0,0,0,0,0,726608854,1138443086
1741877541.4537494,0,0,0,0,0,0,724446166,1139950414
1741877541.4637492,0,0,0,0,0,0,702884774,1116619629
1741877541.4723096,0,0,0,0,0,0,702884774,1116619738
1741877541.4840941,0,0,0,0,0,0,710552493,1135100890
1741877541.4960828,0,0,0,0,0,0,707603273,1138836299
1741877541.5028715,0,0,0,0,0,0,707603273,1138836299
1741877541.5148654,0,0,0,0,0,0,683813707,1119241253
1741877541.52433,0,0,0,0,0,0,683813629,1119241276
1741877541.534854,0,0,0,0,0,0,708258557,1147814972
1741877541.5468585,0,0,0,0,0,0,692202184,1148994764
1741877541.5535328,0,0,0,0,0,0,692202024,1148994667
1741877541.5635302,0,0,0,0,0,0,695872040,1152009323
1741877541.5762203,0,0,0,0,0,0,691808913,1156138261
1741877541.5858624,0,0,0,0,0,0,691808759,1156138227
1741877541.5938601,0,0,0,0,0,0,666708471,1133266163
1741877541.6066546,0,0,0,0,0,0,670181749,1145718036
1741877541.6182508,0,0,0,0,0,0,670181684,1145718057
1741877541.6262486,0,0,0,0,0,0,661072180,1150960937
1741877541.6359613,0,0,0,0,0,0,666970363,1163150774
1741877541.647964,0,0,0,0,0,0,666970363,1163150774
1741877541.6545675,0,0,0,0,0,0,645802020,1154106617
1741877541.66644,0,0,0,0,0,0,645801832,1165444393
1741877541.6784434,0,0,0,0,0,0,653600616,1165444393
1741877541.6867814,0,0,0,0,0,0,628303896,1153517015
1741877541.6947815,0,0,0,0,0,0,628303471,1153516698
1741877541.7066061,0,0,0,0,0,0,650323567,1169507482
1741877541.7163594,0,0,0,0,0,0,634136317,1162429829
1741877541.7253573,0,0,0,0,0,0,634136466,1162429887
1741877541.7380533,0,0,0,0,0,0,628041618,1158301119
1741877541.7460628,0,0,0,0,0,0,647243773,1164199322
1741877541.756604,0,0,0,0,0,0,647244204,1164199245
1741877541.779086,0,0,0,0,0,0,663366060,1151550797
1741877541.779086,0,0,0,0,0,0,696003379,1139885185
1741877541.7879882,0,0,0,0,0,0,696003379,1139884949
1741877541.7959862,0,0,0,0,0,0,724315206,1127826325
1741877541.807713,0,0,0,0,0,0,724315776,1117864687
1741877541.8192668,0,0,0,0,0,0,748826240,1117864687
1741877541.831891,0,0,0,0,0,0,769404741,1112359624
1741877541.8370998,0,0,0,0,0,0,769404860,1112359601
1741877541.847104,0,0,0,0,0,0,775237564,1113146033
1741877541.864667,0,0,0,0,0,0,788148206,1117995713
1741877541.8675158,0,0,0,0,0,0,788148155,1117995742
1741877541.8775067,0,0,0,0,0,0,761212859,1101677278
1741877541.891204,0,0,0,0,0,0,766324306,1115374149
1741877541.897198,0,0,0,0,0,0,766324382,1115374381
1741877541.9079258,0,0,0,0,0,0,747974302,1110590253
1741877541.9213667,0,0,0,0,0,0,750464502,1133134718
1741877541.93137,0,0,0,0,0,0,750464109,1133134682
1741877541.9391809,0,0,0,0,0,0,733621357,1133003610
1741877541.9484928,0,0,0,0,0,0,705964939,1133331396
1741877541.963781,0,0,0,0,0,0,705964939,1133331396
1741877541.9683354,0,0,0,0,0,0,691350245,1139950670
1741877541.979328,0,0,0,0,0,0,691349987,1139950653
1741877541.9970355,0,0,0,0,0,0,691743203,1153123389
1741877542.0148413,0,0,0,0,0,0,696920442,1159218267
1741877542.0152805,0,0,0,0,0,0,696920557,1159218418
1741877542.031936,0,0,0,0,0,0,669788653,1140212978
1741877542.031936,0,0,0,0,0,0,669591997,1144865901
1741877542.0391557,0,0,0,0,0,0,669592255,1144866097
1741877542.048718,0,0,0,0,0,0,678832831,1145980209
1741877542.063721,0,0,0,0,0,0,674638200,1148863490
1741877542.0804906,0,0,0,0,0,0,674638267,1148863518
1741877542.0804906,0,0,0,0,0,0,695544251,1156662302
1741877542.0900357,0,0,0,0,0,0,677390890,1138705575
1741877542.1012657,0,0,0,0,0,0,677390890,1138705575
1741877542.1150324,0,0,0,0,0,0,686500265,1144669115
1741877542.1208498,0,0,0,0,0,0,686500453,1137329370
1741877542.1298492,0,0,0,0,0,0,676145765,1137329370
1741877542.1412117,0,0,0,0,0,0,687942074,1153188979
1741877542.1497676,0,0,0,0,0,0,687942063,1153189014
1741877542.162763,0,0,0,0,0,0,676473263,1145848982
1741877542.1714401,0,0,0,0,0,0,659433889,1138705625
1741877542.180435,0,0,0,0,0,0,659433856,1138705639
1741877542.1912289,0,0,0,0,0,0,670509440,1149519079
1741877542.201163,0,0,0,0,0,0,663759025,1159611620
1741877542.213162,0,0,0,0,0,0,663758945,1159611615
1741877542.2224257,0,0,0,0,0,0,652093537,1145521375
1741877542.2314239,0,0,0,0,0,0,658122899,1155876084
1741877542.2421086,0,0,0,0,0,0,658122899,1155876115
1741877542.2508526,0,0,0,0,0,0,650782759,1152402707
1741877542.2618499,0,0,0,0,0,0,650782897,1156990362
1741877542.2712903,0,0,0,0,0,0,645736625,1156990362
1741877542.2819624,0,0,0,0,0,0,645212027,1164985652
1741877542.2939577,0,0,0,0,0,0,645211909,1164985555
1741877542.3027534,0,0,0,0,0,0,639510277,1162495187
1741877542.3127484,0,0,0,0,0,0,647046943,1171998042
1741877542.3223045,0,0,0,0,0,0,647046925,1171998063
1741877542.3340466,0,0,0,0,0,0,622995213,1158038895
1741877542.3430493,0,0,0,0,0,0,619325073,1167082938
1741877542.3576884,0,0,0,0,0,0,619324853,1167082815
1741877542.3626776,0,0,0,0,0,0,623650229,1165575487
1741877542.3725407,0,0,0,0,0,0,620570094,1163019551
1741877542.3840365,0,0,0,0,0,0,620570289,1163019779
1741877542.3950212,0,0,0,0,0,0,614278833,1159874051
1741877542.4037113,0,0,0,0,0,0,637413194,1166951781
1741877542.4137092,0,0,0,0,0,0,637413194,1166951781
1741877542.4233243,0,0,0,0,0,0,657205524,1149977848
1741877542.435005,0,0,0,0,0,0,657205999,1141982294
1741877542.444008,0,0,0,0,0,0,696330991,1141982294
1741877542.4557102,0,0,0,0,0,0,711011498,1122190238
1741877542.4637103,0,0,0,0,0,0,711011718,1122190059
1741877542.4754272,0,0,0,0,0,0,740765062,1120813803
1741877542.4839883,0,0,0,0,0,0,751775416,1107444375
1741877542.4999921,0,0,0,0,0,0,751775654,1107444530
1741877542.5119858,0,0,0,0,0,0,766390182,1116357426
1741877542.515394,0,0,0,0,0,0,773926801,1122190086
1741877542.5243924,0,0,0,0,0,0,773926644,1122190107
1741877542.536019,0,0,0,0,0,0,765406964,1117864731
1741877542.5450213,0,0,0,0,0,0,750661025,1121141430
1741877542.558785,0,0,0,0,0,0,750661025,1121141430
1741877542.5654345,0,0,0,0,0,0,758984271,1142244339
1741877542.575441,0,0,0,0,0,0,758983975,1134838724
1741877542.585125,0,0,0,0,0,0,741092647,1134838724
1741877542.5951273,0,0,0,0,0,0,728116200,1125532311
1741877542.6106417,0,0,0,0,0,0,728116267,1125532650
1741877542.6158261,0,0,0,0,0,0,713894955,1136280554
1741877542.6268265,0,0,0,0,0,0,702819219,1132348415
1741877542.641085,0,0,0,0,0,0,702818902,1132348340
1741877542.6460848,0,0,0,0,0,0,699673174,1144079284
1741877542.6607332,0,0,0,0,0,0,700525277,1149584443
1741877542.665448,0,0,0,0,0,0,700525164,1149584434
1741877542.683051,0,0,0,0,0,0,681192044,1136084018
1741877542.686048,0,0,0,0,0,0,684927600,1137787968
1741877542.6970487,0,0,0,0,0,0,684927600,1137787898
1741877542.7106829,0,0,0,0,0,0,689842800,1138181114
1741877542.7164001,0,0,0,0,0,0,689842826,1145979982
1741877542.7263954,0,0,0,0,0,0,697903754,1145979982
1741877542.741072,0,0,0,0,0,0,695347820,1141195779
1741877542.7470715,0,0,0,0,0,0,695347710,1141195782
1741877542.7567816,0,0,0,0,0,0,707734014,1157841926
1741877542.7725878,0,0,0,0,0,0,691415702,1135559798
1741877542.7821887,0,0,0,0,0,0,691415439,1135559667
1741877542.7871902,0,0,0,0,0,0,685058447,1145455603
1741877542.7971947,0,0,0,0,0,0,683878752,1144407048
1741877542.8077476,0,0,0,0,0,0,683878693,1144407102
1741877542.8174112,0,0,0,0,0,0,679291173,1155155006
1741877542.8274097,0,0,0,0,0,0,652552381,1140343877
1741877542.8382847,0,0,0,0,0,0,652552381,1140344137
1741877542.8472826,0,0,0,0,0,0,659958066,1147422025
1741877542.8597767,0,0,0,0,0,0,658384952,1159021708
1741877542.8677423,0,0,0,0,0,0,658384952,1159021708
1741877542.877736,0,0,0,0,0,0,657926099,1159611613
1741877542.8881037,0,0,0,0,0,0,657926143,1159611707
1741877542.9017594,0,0,0,0,0,0,654518271,1162626363
1741877542.915393,0,0,0,0,0,0,640624519,1148470510
1741877542.918954,0,0,0,0,0,0,640624619,1148470695
1741877542.9320467,0,0,0,0,0,0,632825835,1155548583
1741877542.9383836,0,0,0,0,0,0,643245833,1168590140
1741877542.9488304,0,0,0,0,0,0,643245951,1168590270
1741877542.9648254,0,0,0,0,0,0,641279871,1166165438
1741877542.9814157,0,0,0,0,0,0,627123996,1162102183
1741877542.9820564,0,0,0,0,0,0,627123848,1162102167
1741877542.9983149,0,0,0,0,0,0,630204040,1178027415
1741877543.0040092,0,0,0,0,0,0,612837017,1162888645
1741877543.0120094,0,0,0,0,0,0,612837017,1162888645
1741877543.0194151,0,0,0,0,0,0,623715863,1166886319
1741877543.0294173,0,0,0,0,0,0,623715786,1166886330
1741877543.0400856,0,0,0,0,0,0,618997194,1168721338
1741877543.0499136,0,0,0,0,0,0,598549993,1154762218
1741877543.059905,0,0,0,0,0,0,598550103,1154762170
1741877543.0704708,0,0,0,0,0,0,627713623,1179272634
1741877543.0851843,0,0,0,0,0,0,624174863,1157383562
1741877543.0911767,0,0,0,0,0,0,624175241,1157383265
1741877543.1017554,0,0,0,0,0,0,665200777,1148929121
1741877543.1117525,0,0,0,0,0,0,685320975,1125925983
1741877543.1246455,0,0,0,0,0,0,685321408,1125925764
1741877543.1306484,0,0,0,0,0,0,731196608,1132610436
1741877543.1411438,0,0,0,0,0,0,749481493,1120944844
1741877543.1510065,0,0,0,0,0,0,749481493,1120944844
1741877543.160989,0,0,0,0,0,0,767962802,1113932398
1741877543.1765976,0,0,0,0,0,0,767962838,1106002315
1741877543.1815968,0,0,0,0,0,0,780611286,1106002315
1741877543.191301,0,0,0,0,0,0,759705485,1098662492
1741877543.2119708,0,0,0,0,0,0,759705239,1098662500
1741877543.2139704,0,0,0,0,0,0,773926551,1116422756
1741877543.2234902,0,0,0,0,0,0,746597989,1101546141
1741877543.2352004,0,0,0,0,0,0,746597746,1101546015
1741877543.2422073,0,0,0,0,0,0,755969394,1119240735
1741877543.2528324,0,0,0,0,0,0,744369629,1121993448
1741877543.262832,0,0,0,0,0,0,744369726,1121993670
1741877543.2764754,0,0,0,0,0,0,738143806,1129792454
1741877543.2922163,0,0,0,0,0,0,724905094,1129202547
1741877543.2922163,0,0,0,0,0,0,724905094,1129202547
1741877543.3028183,0,0,0,0,0,0,704588993,1117799513
1741877543.3148224,0,0,0,0,0,0,704588727,1139098569
1741877543.3225372,0,0,0,0,0,0,718220215,1139098569
1741877543.3411143,0,0,0,0,0,0,707275696,1132741587
1741877543.345106,0,0,0,0,0,0,707275650,1132741475
1741877543.3549948,0,0,0,0,0,0,702032770,1119109987
1741877543.3650036,0,0,0,0,0,0,713305106,1134314485
1741877543.372681,0,0,0,0,0,0,713304935,1134314362
1741877543.386155,0,0,0,0,0,0,695348071,1115767674
1741877543.3951547,0,0,0,0,0,0,719858749,1137853443
1741877543.4107752,0,0,0,0,0,0,719858563,1137853247
1741877543.442179,0,0,0,0,0,0,712715139,1129530175
1741877543.4431798,0,0,0,0,0,0,710093797,1127498675
1741877543.4488006,0,0,0,0,0,0,710093797,1127498605
1741877543.4637985,0,0,0,0,0,0,707341182,1130709869
1741877543.472475,0,0,0,0,0,0,709700493,1129071627
1741877543.473482,0,0,0,0,0,0,709700493,1129071627
1741877543.4774754,0,0,0,0,0,0,705440590,1133396997
1741877543.4861376,0,0,0,0,0,0,705440429,1133396937
1741877543.4941378,0,0,0,0,0,0,691743405,1137132489
1741877543.5060546,0,0,0,0,0,0,697772723,1144275945
1741877543.516499,0,0,0,0,0,0,697772641,1144276048
1741877543.5284958,0,0,0,0,0,0,682633825,1143620688
1741877543.5361395,0,0,0,0,0,0,687614443,1145521205
1741877543.5488598,0,0,0,0,0,0,687614319,1145521217
1741877543.5648682,0,0,0,0,0,0,674965871,1144210497
1741877543.5842495,0,0,0,0,0,0,665463152,1142637698
1741877543.5842495,0,0,0,0,0,0,665462972,1142637636
1741877543.6481895,0,0,0,0,0,0,674965706,1166886047
1741877543.6489632,0,0,0,0,0,0,674965706,1166886047
1741877543.6489632,0,0,0,0,0,0,677455913,1170556036
1741877543.6489632,0,0,0,0,0,0,677456076,1170556293
1741877543.6639612,0,0,0,0,0,0,647112908,1140802949
1741877543.6639612,0,0,0,0,0,0,656091027,1160135899
1741877543.6755178,0,0,0,0,0,0,656091012,1160135850
1741877543.6850934,0,0,0,0,0,0,642983812,1155024042
1741877543.714726,0,0,0,0,0,0,653535048,1161774403
1741877543.714726,0,0,0,0,0,0,653535111,1161774348
1741877543.715736,0,0,0,0,0,0,647505799,1162626316
1741877543.718951,0,0,0,0,0,0,638592808,1155417278
1741877543.724939,0,0,0,0,0,0,638593104,1155417283
1741877543.7289374,0,0,0,0,0,0,653011024,1151419587
1741877543.746491,0,0,0,0,0,0,676211216,1146111162
1741877543.7534971,0,0,0,0,0,0,676211216,1146111162
1741877543.7656665,0,0,0,0,0,0,711404278,1140671302
1741877543.7776613,0,0,0,0,0,0,711404784,1125597889
1741877543.7776613,0,0,0,0,0,0,734342384,1125597889
1741877543.7902799,0,0,0,0,0,0,757870248,1108886134
1741877543.7990222,0,0,0,0,0,0,757870741,1108886245
1741877543.8175178,0,0,0,0,0,0,777400469,1111573221
1741877543.823517,0,0,0,0,0,0,782577514,1102987628
1741877543.8305175,0,0,0,0,0,0,782577661,1102987697
1741877543.8381693,0,0,0,0,0,0,800600061,1114915249
1741877543.8628285,0,0,0,0,0,0,785592269,1111573162
1741877543.8676908,0,0,0,0,0,0,785592140,1111573133
1741877543.8756926,0,0,0,0,0,0,781725516,1118847629
1741877543.8787024,0,0,0,0,0,0,760557363,1113473942
1741877543.891398,0,0,0,0,0,0,760557363,1113473718
1741877543.909908,0,0,0,0,0,0,757083684,1119109814
1741877543.9168558,0,0,0,0,0,0,757083645,1126908844
1741877543.9328535,0,0,0,0,0,0,748301821,1126908844
1741877543.9344764,0,0,0,0,0,0,726477925,1121337992
1741877543.949058,0,0,0,0,0,0,726478012,1121338186
1741877543.9520602,0,0,0,0,0,0,726609084,1129661258
1741877543.9715815,0,0,0,0,0,0,718351417,1128612730
1741877543.9725788,0,0,0,0,0,0,718351432,1128612784
1741877544.0000012,0,0,0,0,0,0,723790920,1129006000
1741877544.019637,0,0,0,0,0,0,723004699,1132741626
1741877544.0402884,0,0,0,0,0,0,723004421,1132741424
1741877544.0402884,0,0,0,0,0,0,724446213,1129202480
1741877544.0472863,0,0,0,0,0,0,719006886,1125598113
1741877544.0562391,0,0,0,0,0,0,719006886,1125598197
1741877544.0562391,0,0,0,0,0,0,723594548,1125467125
1741877544.0602436,0,0,0,0,0,0,738929963,1131430733
1741877544.0656223,0,0,0,0,0,0,738929963,1131430733
1741877544.0816307,0,0,0,0,0,0,742272332,1138770928
1741877544.0823784,0,0,0,0,0,0,742272108,1138770751
1741877544.0914125,0,0,0,0,0,0,734080108,1134379839
1741877544.1058877,0,0,0,0,0,0,721431794,1127039937
1741877544.11771,0,0,0,0,0,0,721431476,1127039846
1741877544.1277084,0,0,0,0,0,0,723332020,1136935782
1741877544.1342916,0,0,0,0,0,0,715074475,1130447691
1741877544.1501224,0,0,0,0,0,0,715074456,1130447798
1741877544.1581173,0,0,0,0,0,0,710028184,1137198006
1741877544.164116,0,0,0,0,0,0,712911653,1142309812
1741877544.197906,0,0,0,0,0,0,712911570,1142309927
1741877544.1999435,0,0,0,0,0,0,692857554,1136935975
1741877544.2009528,0,0,0,0,0,0,706292434,1151681574
1741877544.2049403,0,0,0,0,0,0,706292434,1151681574
1741877544.235259,0,0,0,0,0,0,688990805,1143489576
1741877544.2432709,0,0,0,0,0,0,688990711,1143489608
1741877544.2432709,0,0,0,0,0,0,682830327,1143620680
1741877544.2432709,0,0,0,0,0,0,667822577,1135232135
1741877544.2535782,0,0,0,0,0,0,667822404,1135232147
1741877544.268662,0,0,0,0,0,0,672344388,1147028627
1741877544.276664,0,0,0,0,0,0,671623231,1152009101
1741877544.2902858,0,0,0,0,0,0,671623490,1152009563
1741877544.3018806,0,0,0,0,0,0,655436098,1146635611
1741877544.3058798,0,0,0,0,0,0,660285588,1155482907
1741877544.3205748,0,0,0,0,0,0,660285600,1155482981
1741877544.3315773,0,0,0,0,0,0,649210016,1151354213
1741877544.3423882,0,0,0,0,0,0,662185984,1160004799
1741877544.3463912,0,0,0,0,0,0,662185984,1160004799
1741877544.3638418,0,0,0,0,0,0,665528751,1152861567
1741877544.3689349,0,0,0,0,0,0,665528918,1133855840
1741877544.3833902,0,0,0,0,0,0,677325398,1133855840
1741877544.3854012,0,0,0,0,0,0,710093874,1123435395
1741877544.3943913,0,0,0,0,0,0,710094183,1123435170
1741877544.408045,0,0,0,0,0,0,747580775,1122255522
1741877544.4176533,0,0,0,0,0,0,777072411,1112490501
1741877544.442254,0,0,0,0,0,0,777072822,1112490580
1741877544.4432628,0,0,0,0,0,0,788148406,1103118932
1741877544.4442604,0,0,0,0,0,0,807678082,1110786486
1741877544.469616,0,0,0,0,0,0,807678272,1110786625
1741877544.473613,0,0,0,0,0,0,804335936,1113932353
1741877544.475613,0,0,0,0,0,0,792146124,1110590138
1741877544.486265,0,0,0,0,0,0,792146124,1110590138
1741877544.5108824,0,0,0,0,0,0,789262307,1105281596
1741877544.517732,0,0,0,0,0,0,789262190,1107313176
1741877544.5207307,0,0,0,0,0,0,775499630,1107313176
1741877544.536204,0,0,0,0,0,0,772091581,1117143683
1741877544.5650213,0,0,0,0,0,0,772091504,1117143851
1741877544.5766802,0,0,0,0,0,0,750792304,1112884011
1741877544.5776787,0,0,0,0,0,0,743910853,1117799166
1741877544.587299,0,0,0,0,0,0,743910786,1117799250
1741877544.6000564,0,0,0,0,0,0,738995586,1123173202
1741877544.6110482,0,0,0,0,0,0,723070022,1123369682
1741877544.6167095,0,0,0,0,0,0,723070153,1123369876
1741877544.6177084,0,0,0,0,0,0,734604489,1130709908
1741877544.6364748,0,0,0,0,0,0,721431859,1130972252
1741877544.6404707,0,0,0,0,0,0,721431859,1130972252
1741877544.6404707,0,0,0,0,0,0,731589557,1131823821
1741877544.6715765,0,0,0,0,0,0,731589902,1131824081
1741877544.6805766,0,0,0,0,0,0,721890574,1125008337
1741877544.6866362,0,0,0,0,0,0,729164906,1136214805
1741877544.6866362,0,0,0,0,0,0,729164893,1136214829
1741877544.6976297,0,0,0,0,0,0,745483357,1142899501
1741877544.714995,0,0,0,0,0,0,722283604,1128809359
1741877544.7166626,0,0,0,0,0,0,722283562,1128809345
