Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741883415.1475933,0,0,0,0,753415217,107022683,2949318,20513398
1741883415.1618803,0,0,0,0,753415217,107022683,2949318,20513398
1741883415.1763446,0,0,0,0,753415839,168823393,13238606,47121185
1741883415.189496,0,0,0,0,886257311,168823393,13238606,47121185
1741883415.1944864,0,0,0,0,886257311,168823393,13238606,47121185
1741883415.1984868,0,0,0,0,886257311,168823393,13238606,47121185
1741883415.2080598,0,0,0,0,1198603922,306318794,73531907,117900423
1741883415.2180526,0,0,0,0,1198603922,306318794,73531907,117900423
1741883415.2307186,0,0,0,0,1198603922,306318794,73531907,117900423
1741883415.2403145,0,0,0,0,1198603922,306318794,73531907,117900423
1741883415.2483158,0,0,0,0,1382174441,393549240,125830739,168954100
1741883415.2632186,0,0,0,0,1382174441,393549240,125830739,168954100
1741883415.2702336,0,0,0,0,1382174441,393549240,125830739,168954100
1741883415.278746,0,0,0,0,1382174441,393549240,125830739,168954100
1741883415.2904122,0,0,0,0,1365332575,386406263,120522624,163121673
1741883415.298404,0,0,0,0,1365332575,386406263,120522624,163121673
1741883415.3092105,0,0,0,0,1365332575,386406263,120522624,163121673
1741883415.3182075,0,0,0,0,1365332575,386406263,120522624,163121853
1741883415.3346422,0,0,0,0,1428968665,418257088,139855926,182520509
1741883415.3546305,0,0,0,0,1428968665,418257088,139855926,182520509
1741883415.3551314,0,0,0,0,1428968665,418257088,139855926,182520509
1741883415.3797781,0,0,0,0,1428969374,418257443,139856161,182520729
1741883415.3847902,0,0,0,0,1372870558,389814819,121702689,164170649
1741883415.3847902,0,0,0,0,1372870558,389814819,121702689,164170649
1741883415.3908024,0,0,0,0,1372870558,389814819,121702689,164170649
1741883415.4051068,0,0,0,0,1372869498,389814287,121702362,164170312
1741883415.411598,0,0,0,0,1368150906,388044815,124520410,164301384
1741883415.4297438,0,0,0,0,1368150906,388044815,124520410,164301384
1741883415.4357421,0,0,0,0,1368150906,388044815,124520410,164301384
1741883415.4435272,0,0,0,0,1368151548,388045155,124520593,164301583
1741883415.4545238,0,0,0,0,1402689020,405739875,129894545,172231439
1741883415.4645643,0,0,0,0,1402689020,405739875,129894545,172231439
1741883415.4788177,0,0,0,0,1402689020,405739875,129894545,172231439
1741883415.4818075,0,0,0,0,1402688840,407115996,132909115,175770316
1741883415.4914901,0,0,0,0,1410356552,407115996,132909115,175770316
1741883415.5024872,0,0,0,0,1410356552,407115996,132909115,175770316
1741883415.5272262,0,0,0,0,1410356552,407115996,132909115,175770316
1741883415.5385497,0,0,0,0,1361596983,381687638,119080829,163252746
1741883415.5385497,0,0,0,0,1361596983,381687638,119080829,163252746
1741883415.579939,0,0,0,0,1361596983,381687638,119080829,163252746
1741883415.5809422,0,0,0,0,1361596983,381687638,119080829,163252746
1741883415.581942,0,0,0,0,1393709868,398792656,130680801,174197370
1741883415.584938,0,0,0,0,1393709868,398792656,130680801,174197370
1741883415.585941,0,0,0,0,1393709868,398792656,130680801,174197370
1741883415.7068272,0,0,0,0,1446991018,428349619,152373365,193530613
1741883415.708385,0,0,0,0,1446991018,428349619,152373365,193530613
1741883415.7302454,0,0,0,0,1446991018,428349619,152373365,193530613
1741883415.7302454,0,0,0,0,1446991018,428349619,152373365,193530613
1741883415.7460577,0,0,0,0,1442140730,427431808,152962992,193464891
1741883415.7460577,0,0,0,0,1442140730,427431808,152962992,193464891
1741883415.7460577,0,0,0,0,1442140730,427431808,152962992,193464891
1741883415.7460577,0,0,0,0,1442140730,427431808,152963398,193465288
1741883415.7560554,0,0,0,0,1406293811,407837183,137234758,179309512
1741883415.7907293,0,0,0,0,1406293811,407837183,137234758,179309512
1741883415.7907293,0,0,0,0,1406293811,407837183,137234758,179309512
1741883415.7907293,0,0,0,0,1406293853,407837209,137234764,179309509
1741883415.792726,0,0,0,0,1474516829,441850393,159189324,199625669
1741883415.7937272,0,0,0,0,1474516829,441850393,159189324,199625669
1741883415.794726,0,0,0,0,1474516829,441850393,159189324,199625669
1741883415.7997355,0,0,0,0,1474517000,441850466,159189384,199625709
1741883415.7997355,0,0,0,0,1471436808,439491170,156699016,197463021
1741883415.8037236,0,0,0,0,1471436808,439491170,156699016,197463021
1741883415.8112416,0,0,0,0,1471436808,439491170,156699016,197463021
1741883415.8132367,0,0,0,0,1471436599,439491075,156698942,204213152
1741883415.8152423,0,0,0,0,1491162935,449714691,164170046,204213152
1741883415.8172364,0,0,0,0,1491162935,449714691,164170046,204213152
1741883415.8239799,0,0,0,0,1491162935,449714691,164170046,204213152
1741883415.8339777,0,0,0,0,1491163443,453057275,166398443,206769228
1741883415.8444636,0,0,0,0,1497913651,453057275,166398443,206769228
1741883415.9162593,0,0,0,0,1497913651,453057275,166398443,206769228
1741883415.9162593,0,0,0,0,1443846596,425925449,147261974,187698282
1741883415.917263,0,0,0,0,1443846596,425925449,147261974,187698282
1741883415.918262,0,0,0,0,1443846596,425925449,147261974,187698282
1741883415.9192631,0,0,0,0,1443846596,425925449,147261974,187698282
1741883415.9192631,0,0,0,0,1416190244,411638510,138021332,179506230
1741883415.9248857,0,0,0,0,1416190244,411638510,138021332,179506230
1741883415.9348857,0,0,0,0,1416190244,411638510,138021332,179506230
1741883415.945613,0,0,0,0,1416190244,411638510,138021332,179506230
1741883415.957213,0,0,0,0,1315526126,366287176,112461986,154733343
1741883415.9692113,0,0,0,0,1315526126,366287176,112461986,154733343
1741883415.9781082,0,0,0,0,1315526126,366287176,112461986,154733343
1741883415.9861076,0,0,0,0,1315526126,366287176,112461986,154733080
1741883415.9956944,0,0,0,0,1135825519,286267286,65341308,107809304
1741883416.0061517,0,0,0,0,1135825519,286267286,65341308,107809304
1741883416.0191464,0,0,0,0,1135825519,286267286,65341308,107809304
1741883416.0268195,0,0,0,0,1135825519,286266416,65340830,107808835
1741883416.035825,0,0,0,0,1082149734,262345776,51053982,93784131
1741883416.0499876,0,0,0,0,1082149734,262345776,51053982,93784131
1741883416.0589917,0,0,0,0,1082149734,262345776,51053982,93784131
1741883416.0660763,0,0,0,0,1082148183,262345052,51053503,93783659
1741883416.0812445,0,0,0,0,1019430231,228790620,32965567,73401963
1741883416.0872495,0,0,0,0,1019430231,228790620,32965567,73401963
1741883416.096475,0,0,0,0,1019430231,228790620,32965567,73401963
1741883416.1100671,0,0,0,0,1019429069,228790088,32965247,73401642
1741883416.117058,0,0,0,0,869417165,166268744,12845695,42927402
1741883416.1270278,0,0,0,0,869417165,166268744,12845695,42927402
1741883416.140563,0,0,0,0,869417165,166268744,12845695,42927402
1741883416.1535583,0,0,0,0,869414857,166267636,2752813,18154274
1741883416.1624482,0,0,0,0,757741513,103287540,2752813,18154274
1741883416.1674514,0,0,0,0,757741513,103287540,2752813,18154274
1741883416.1926327,0,0,0,0,757741513,103287540,2752813,18154274
1741883416.1926327,0,0,0,0,712520892,84412772,1048808,10748572
1741883416.2046342,0,0,0,0,712520892,84412772,1048808,10748572
1741883416.2143142,0,0,0,0,712520892,84412772,1048808,10748572
1741883416.220315,0,0,0,0,712520892,84412772,1048808,10748572
1741883416.236835,0,0,0,0,728642125,100010191,1441964,17826450
1741883416.2383838,0,0,0,0,728642125,100010191,1441964,17826450
1741883416.248678,0,0,0,0,728642125,100010191,1441964,17826450
1741883416.2803342,0,0,0,0,728642125,100010191,1441964,17826450
1741883416.2803342,0,0,0,0,867055048,151849447,9502886,37880497
1741883416.2873192,0,0,0,0,867055048,151849447,9502886,37880497
1741883416.2986972,0,0,0,0,867055048,151849447,9502886,37880497
1741883416.3016968,0,0,0,0,867055048,151849447,9502886,37881014
1741883416.3283374,0,0,0,0,1186938452,302517710,73466432,118686902
1741883416.3343396,0,0,0,0,1186938452,302517710,73466432,118686902
1741883416.3353446,0,0,0,0,1186938452,302517710,73466432,118686902
1741883416.3396468,0,0,0,0,1186938452,302519581,73467412,118687926
1741883416.3496425,0,0,0,0,1374768559,390337821,124782100,169019574
1741883416.3702693,0,0,0,0,1374768559,390337821,124782100,169019574
1741883416.3892305,0,0,0,0,1374768559,390337821,124782100,169019574
1741883416.3892305,0,0,0,0,1374769698,390338405,124782504,169019918
1741883416.4043822,0,0,0,0,1370706466,387913573,121636776,164366862
1741883416.4051507,0,0,0,0,1370706466,387913573,121636776,164366862
1741883416.4156456,0,0,0,0,1370706466,387913573,121636776,164366862
1741883416.430961,0,0,0,0,1370706996,387913823,121636886,164367002
1741883416.432956,0,0,0,0,1367495732,385816671,120129558,163056282
1741883416.4426806,0,0,0,0,1367495732,385816671,120129558,163056282
1741883416.4516823,0,0,0,0,1367495732,385816671,120129558,163056282
1741883416.4613745,0,0,0,0,1367496226,385816909,123996335,166726444
1741883416.4720354,0,0,0,0,1375950370,390338893,123996335,166726444
1741883416.4830348,0,0,0,0,1375950370,390338893,123996335,166726444
1741883416.49365,0,0,0,0,1375950370,390338893,123996335,166726444
1741883416.5074306,0,0,0,0,1385583138,394073927,129238876,170527222
1741883416.5204253,0,0,0,0,1385583138,394073927,129238876,170527222
1741883416.527082,0,0,0,0,1385583138,394073927,129238876,170527222
1741883416.5320828,0,0,0,0,1385583138,394073927,129238876,170527222
1741883416.5416465,0,0,0,0,1382437657,394139601,125896633,169282115
1741883416.5526388,0,0,0,0,1382437657,394139601,125896633,169282115
1741883416.5618174,0,0,0,0,1382437657,394139601,125896633,169282115
1741883416.571992,0,0,0,0,1382437657,394139601,125896633,169282115
1741883416.593552,0,0,0,0,1398493922,402724788,130221972,174131742
1741883416.593552,0,0,0,0,1398493922,402724788,130221972,174131742
1741883416.6025476,0,0,0,0,1398493922,402724788,130221972,174131742
1741883416.6141288,0,0,0,0,1398493922,402724788,130221972,174131797
1741883416.6248884,0,0,0,0,1440961450,423041043,143656905,186190421
1741883416.632884,0,0,0,0,1440961450,423041043,143656905,186190421
1741883416.643527,0,0,0,0,1440961450,423041043,143656905,186190421
1741883416.653534,0,0,0,0,1440961450,423041206,143657009,186190509
1741883416.6662278,0,0,0,0,1428706500,417405110,137037873,180030125
1741883416.674786,0,0,0,0,1428706500,417405110,137037873,180030125
1741883416.6837795,0,0,0,0,1428706500,417405110,137037873,180030125
1741883416.7016356,0,0,0,0,1428706648,417405195,137037921,180030161
1741883416.7036383,0,0,0,0,1466389848,437065995,150145121,191826641
1741883416.715255,0,0,0,0,1466389848,437065995,150145121,191826641
1741883416.7248836,0,0,0,0,1466389848,437065995,150145121,191826641
1741883416.7338762,0,0,0,0,1466390507,437066337,150145328,191826856
1741883416.74418,0,0,0,0,1423267819,415963745,136186160,177408936
1741883416.756935,0,0,0,0,1423267819,415963745,136186160,177408936
1741883416.7645824,0,0,0,0,1423267819,415963745,136186160,177408936
1741883416.7763267,0,0,0,0,1423267895,430578291,143722757,185600897
1741883416.785322,0,0,0,0,1452628023,430578291,143722757,185600897
1741883416.7974844,0,0,0,0,1452628023,430578291,143722757,185600897
1741883416.8098848,0,0,0,0,1452628023,430578291,143722757,185600897
1741883416.8256266,0,0,0,0,1465014215,436279885,148703523,189270927
1741883416.8266225,0,0,0,0,1465014215,436279885,148703523,189270927
1741883416.8412454,0,0,0,0,1465014215,436279885,148703523,189270927
1741883416.8472345,0,0,0,0,1465014215,436279885,148703523,189270927
1741883416.8572953,0,0,0,0,1472813158,438049396,154077576,195365873
1741883416.8712947,0,0,0,0,1472813158,438049396,154077576,195365873
1741883416.8789935,0,0,0,0,1472813158,438049396,154077576,195365873
1741883416.8899958,0,0,0,0,1472813158,438049396,154077576,195365873
1741883416.9175315,0,0,0,0,1499682648,452925950,166791495,207555500
1741883416.9175315,0,0,0,0,1499682648,452925950,166791495,207555500
1741883416.9336894,0,0,0,0,1499682648,452925950,166791495,207555500
1741883416.9336894,0,0,0,0,1499682648,452925950,166791495,207555611
1741883416.9396884,0,0,0,0,1497520307,451549877,165349837,206113819
1741883416.9470427,0,0,0,0,1497520307,451549877,165349837,206113819
1741883416.958314,0,0,0,0,1497520307,451549877,165349837,206113819
1741883416.970308,0,0,0,0,1497520307,451550214,165350058,206114045
1741883416.9823427,0,0,0,0,1472093008,439622662,157813418,197790973
1741883416.9893534,0,0,0,0,1472093008,439622662,157813418,197790973
1741883416.9981012,0,0,0,0,1472093008,439622662,157813418,197790973
1741883417.0072684,0,0,0,0,1472092465,439622385,157813203,197790786
1741883417.018267,0,0,0,0,1446795569,426646257,148638163,189926466
1741883417.0279987,0,0,0,0,1446795569,426646257,148638163,189926466
1741883417.0528357,0,0,0,0,1446795569,426646257,148638163,189926466
1741883417.0528357,0,0,0,0,1446794752,426645840,148637908,189926194
1741883417.0584636,0,0,0,0,1320048128,367794512,113641684,155454258
1741883417.0684595,0,0,0,0,1320048128,367794512,113641684,155454258
1741883417.0789657,0,0,0,0,1320048128,367794512,113641684,155454258
1741883417.0926783,0,0,0,0,1320046992,367793934,66717481,109316540
1741883417.1074114,0,0,0,0,1145655696,288757518,66717481,109316540
1741883417.1103995,0,0,0,0,1145655696,288757518,66717481,109316540
1741883417.1204066,0,0,0,0,1145655696,288757518,66717481,109316540
1741883417.130344,0,0,0,0,1089424173,260576238,53151113,95946770
1741883417.1393547,0,0,0,0,1089424173,260576238,53151113,95946770
1741883417.1494517,0,0,0,0,1089424173,260576238,53151113,95946770
1741883417.1600206,0,0,0,0,1089424173,260576238,53151113,95946770
1741883417.1700149,0,0,0,0,987776715,214045199,31327337,70387474
1741883417.1813807,0,0,0,0,987776715,214045199,31327337,70387474
1741883417.189394,0,0,0,0,987776715,214045199,31327337,70387474
1741883417.202304,0,0,0,0,987776715,214045199,31327337,70387474
1741883417.2458234,0,0,0,0,838943071,142675852,10421020,34407854
1741883417.246831,0,0,0,0,838943071,142675852,10421020,34407854
1741883417.247833,0,0,0,0,838943071,142675852,10421020,34407854
1741883417.2488327,0,0,0,0,838943071,142675852,10421020,34407854
1741883417.2498322,0,0,0,0,748959941,100600683,2949359,19727146
1741883417.2614717,0,0,0,0,748959941,100600683,2949359,19727146
1741883417.2704713,0,0,0,0,748959941,100600683,2949359,19727146
1741883417.286721,0,0,0,0,748959941,100600683,2949234,19726922
1741883417.2930064,0,0,0,0,777794976,117705159,5636210,24248906
1741883417.3019993,0,0,0,0,777794976,117705159,5636210,24248906
1741883417.3165705,0,0,0,0,777794976,117705159,5636210,24248906
1741883417.320527,0,0,0,0,777794591,117705020,5636225,24248869
1741883417.330512,0,0,0,0,771634207,112265532,5046401,19268133
1741883417.3434715,0,0,0,0,771634207,112265532,5046401,19268133
1741883417.3534837,0,0,0,0,771634207,112265532,5046401,19268133
1741883417.3758192,0,0,0,0,771635180,112265998,5046496,19268318
1741883417.3758192,0,0,0,0,900872172,171182862,22610144,47579870
1741883417.3818114,0,0,0,0,900872172,171182862,22610144,47579870
1741883417.3938122,0,0,0,0,900872172,171182862,22610144,47579870
1741883417.404811,0,0,0,0,900873479,171183450,22610455,93586461
1741883417.423984,0,0,0,0,1128217863,274271578,51380759,93586461
1741883417.424989,0,0,0,0,1128217863,274271578,51380759,93586461
1741883417.4329803,0,0,0,0,1128217863,274271578,51380759,93586461
1741883417.4426637,0,0,0,0,1128221579,403444779,125830412,167249829
1741883417.4526641,0,0,0,0,1394166667,403444779,125830412,167249829
1741883417.4627106,0,0,0,0,1394166667,403444779,125830412,167249829
1741883417.472977,0,0,0,0,1394166667,403444779,125830412,167249829
1741883417.482977,0,0,0,0,1368740790,384899062,118228933,160631351
1741883417.493914,0,0,0,0,1368740790,384899062,118228933,160631351
1741883417.5029132,0,0,0,0,1368740790,384899062,118228933,160631351
1741883417.525208,0,0,0,0,1368740790,384899062,118228933,160631351
1741883417.526204,0,0,0,0,1386959478,392370030,123668367,168167983
1741883417.5382116,0,0,0,0,1386959478,392370030,123668367,168167983
1741883417.5429268,0,0,0,0,1386959478,392370030,123668367,168167983
1741883417.5615304,0,0,0,0,1386959478,392370030,123668367,168167983
1741883417.564523,0,0,0,0,1371034846,386668709,124979307,166595297
1741883417.58401,0,0,0,0,1371034846,386668709,124979307,166595297
1741883417.5947185,0,0,0,0,1371034846,386668709,124979307,166595297
1741883417.6037266,0,0,0,0,1371034846,386668709,124979345,166595347
1741883417.6083832,0,0,0,0,1341281654,371923187,113445009,156699411
1741883417.6332161,0,0,0,0,1341281654,371923187,113445009,156699411
1741883417.6341863,0,0,0,0,1341281654,371923187,113445009,156699411
1741883417.6371803,0,0,0,0,1341281409,371923075,113444908,156699334
1741883417.657315,0,0,0,0,1408259201,406526083,134744108,177801926
1741883417.6583266,0,0,0,0,1408259201,406526083,134744108,177801926
1741883417.6653202,0,0,0,0,1408259201,406526083,134744108,177801926
1741883417.6790545,0,0,0,0,1408258284,406525601,134743799,177801580
1741883417.6870391,0,0,0,0,1395020012,399972001,128845559,171313516
1741883417.6986861,0,0,0,0,1395020012,399972001,128845559,171313516
1741883417.7064013,0,0,0,0,1395020012,399972001,128845559,171313516
1741883417.7240965,0,0,0,0,1395021091,399972562,128845905,184421067
1741883417.7270882,0,0,0,0,1436898595,421533906,142477393,184421067
1741883417.7360873,0,0,0,0,1436898595,421533906,142477393,184421067
1741883417.7463982,0,0,0,0,1436898595,421533906,142477393,184421067
1741883417.758371,0,0,0,0,1436898355,432740433,150931449,192416374
1741883417.7673676,0,0,0,0,1460098099,432740433,150931449,192416374
