1742660317712080,139702,180,116780,146
1742660317735904,139377,22,116429,140
1742660317759728,139137,193,116159,151
1742660317783552,138851,207,115846,137
1742660317807376,139340,149,116043,154
1742660317831200,139900,94,116337,164
1742660317855024,140283,234,116643,177
1742660317878878,140578,149,116824,139
1742660317902734,140385,162,116887,140
1742660317926590,140583,124,117024,141
1742660317950446,140596,150,116934,168
1742660317974302,140520,94,116935,160
1742660317998158,140844,53,117233,154
1742660318022014,141020,209,117438,159
1742660318045576,142272,397,118088,150
1742660318068236,142013,121,118043,149
1742660318090896,141678,54,117826,156
1742660318113556,142932,213,118519,155
1742660318136216,143422,194,118858,153
1742660318158876,143274,231,118928,144
1742660318181536,143945,181,119345,153
1742660318204695,143988,212,119413,150
1742660318229327,144597,82,119812,146
1742660318253959,144710,187,120094,151
1742660318278591,144718,150,119977,162
1742660318303223,144963,175,120180,154
1742660318327855,143715,71,119612,157
1742660318352487,141967,86,118577,139
1742660318377343,141928,236,118465,150
1742660318402791,141651,54,118115,165
1742660318428239,142189,381,118256,146
1742660318453687,140723,176,117269,164
1742660318479135,141185,105,117449,167
1742660318504583,141101,86,117397,152
1742660318530031,141636,261,117944,162
1742660318554835,142135,143,118211,162
1742660318577691,142461,141,118455,132
1742660318600547,142614,137,118570,153
1742660318623403,142479,266,118389,162
1742660318646259,142971,152,118687,161
1742660318669115,142663,58,118667,177
1742660318691971,143165,131,118857,159
1742660318714509,143413,228,119070,162
1742660318736081,143736,53,119326,140
1742660318757653,143493,227,119303,146
1742660318779225,144016,39,119462,161
1742660318800797,144328,79,119677,167
1742660318822369,145037,246,120194,155
1742660318843941,144637,159,119992,141
1742660318866138,145267,280,120363,142
1742660318890154,145538,251,120500,151
1742660318914170,144859,168,120402,160
1742660318938186,144640,97,120190,163
1742660318962202,143626,285,119524,161
1742660318986218,142489,92,118787,155
1742660319010234,140939,131,117681,153
1742660319034225,142476,338,118322,144
1742660319058093,141678,62,117894,148
1742660319081961,141649,168,117831,147
1742660319105829,141185,198,117586,138
1742660319129697,142089,204,118030,155
1742660319153565,142798,355,118379,159
1742660319177433,142713,172,118425,168
1742660319201000,142797,220,118647,147
1742660319223580,142761,145,118694,146
1742660319246160,143265,243,119023,158
1742660319268740,142735,165,118673,167
1742660319291320,143357,238,119041,153
1742660319313900,142976,53,118906,169
1742660319336480,143962,133,119548,158
1742660319359459,143933,119,119592,147
1742660319383599,143855,35,119766,146
1742660319407739,144593,235,119884,148
1742660319431879,144977,225,120310,144
1742660319456019,145258,118,120486,151
1742660319480159,145846,125,120844,164
1742660319504299,145744,127,120852,160
1742660319528707,145798,216,120784,158
1742660319553847,144702,148,120381,138
1742660319578987,144022,269,120060,145
1742660319604127,142528,150,119036,151
1742660319629267,142522,286,118715,161
1742660319654407,142250,261,118340,165
1742660319679547,142063,222,117978,163
1742660319703654,141528,130,117891,151
1742660319724654,141907,50,118082,140
1742660319745654,142105,98,118176,137
1742660319766654,142219,201,118248,154
1742660319787654,143321,240,118724,164
1742660319808654,143186,219,118751,158
1742660319829654,142249,173,118387,169
1742660319851528,143128,192,118978,147
1742660319875956,143647,250,119278,160
1742660319900384,143254,209,119098,150
1742660319924812,143572,349,119213,142
1742660319949240,144384,223,119752,149
1742660319973668,143697,107,119442,145
1742660319998096,144266,214,119759,151
1742660320022407,145107,500,120207,147
1742660320046335,144907,51,120148,148
1742660320070263,144694,113,120119,149
1742660320094191,145044,198,120405,148
1742660320118119,145439,142,120676,156
1742660320142047,145564,196,120855,149
1742660320165975,144418,242,120008,156
1742660320189881,142776,103,119139,150
1742660320213721,142383,136,118811,145
1742660320237561,141421,166,118071,138
1742660320261401,141916,224,118005,160
1742660320285241,141203,94,117518,171
1742660320309081,141325,130,117683,148
1742660320332921,141033,258,117429,157
1742660320356412,141850,124,118025,136
1742660320378844,142788,54,118617,151
1742660320401276,142280,245,118439,165
1742660320423708,142457,195,118665,143
1742660320446140,142334,195,118436,147
1742660320468572,142833,200,118633,162
1742660320491004,143298,304,118942,165
1742660320513813,143310,164,119061,157
1742660320537669,143801,245,119349,155
1742660320561525,143626,138,119285,153
1742660320585381,144337,206,119594,171
1742660320609237,144729,266,119898,171
1742660320633093,144480,56,119860,158
1742660320656949,144984,189,120151,148
1742660320681351,144471,172,120170,140
1742660320707391,145429,92,120573,141
1742660320733431,144781,178,120295,140
1742660320759471,145715,119,120936,149
1742660320785511,145522,104,120781,165
1742660320811551,144408,227,120163,149
1742660320837591,143148,150,119422,153
1742660320862268,142982,227,119135,152
1742660320882752,142441,164,118718,138
1742660320903236,142472,138,118636,141
1742660320923720,142667,307,118434,169
1742660320944204,142488,222,118384,160
1742660320964688,142770,34,118594,166
1742660320985172,143427,277,119125,148
1742660321006588,143011,150,118967,148
1742660321030748,143836,124,119370,144
1742660321054908,144091,187,119463,155
1742660321079068,143428,128,119225,167
1742660321103228,144047,307,119566,154
1742660321127388,143939,205,119455,168
1742660321151548,144694,191,119967,155
1742660321175838,144608,291,119969,151
1742660321200410,144841,140,120173,149
1742660321224982,144626,97,120093,139
1742660321249554,145240,144,120310,166
1742660321274126,145422,164,120539,183
1742660321298698,145977,56,120974,167
1742660321323270,146049,255,120838,164
1742660321347278,146212,127,121229,153
1742660321369530,146699,126,121514,150
1742660321391782,146230,268,121338,154
1742660321414034,145358,350,121005,151
1742660321436286,144526,229,120363,151
1742660321458538,143596,202,119697,152
1742660321480790,143452,95,119401,153
1742660321503835,142894,215,118961,148
1742660321529227,143777,263,119339,153
1742660321554619,143816,239,119551,156
1742660321580011,143899,127,119415,177
1742660321605403,144335,379,119741,159
1742660321630795,144609,50,119980,154
1742660321656187,144860,221,120091,158
1742660321680903,145245,243,120303,155
1742660321703531,145182,60,120384,144
1742660321726159,145060,90,120341,147
1742660321748787,145854,190,120758,167
1742660321771415,145028,94,120284,142
1742660321794043,145775,234,120766,161
1742660321816671,146020,192,120837,166
1742660321839395,146219,153,121047,148
1742660321862395,146242,229,121086,149
1742660321885395,146577,179,121295,153
1742660321908395,146433,167,121312,158
1742660321931395,146816,186,121531,148
1742660321954395,147386,37,121820,182
1742660321977395,147773,267,122049,168
1742660322000535,147373,287,121968,158
1742660322024003,146593,236,121640,151
1742660322047471,144943,91,120672,150
1742660322070939,144782,137,120468,164
1742660322094407,144434,170,120230,150
1742660322117875,144194,163,119959,147
1742660322141343,144192,202,119822,144
1742660322165471,144585,253,120007,146
1742660322191523,145367,246,120465,135
1742660322217575,144964,39,120331,152
1742660322243627,145649,196,120632,168
1742660322269679,145973,263,120803,161
1742660322295731,146107,61,120903,171
1742660322321783,145913,136,120843,170
1742660322346645,146198,98,121049,163
1742660322367929,146329,104,121159,155
1742660322389213,146843,308,121392,151
1742660322410497,146331,302,121290,146
1742660322431781,146614,286,121262,166
1742660322453065,146708,106,121357,167
1742660322474349,147399,254,121770,170
1742660322496480,147384,191,121831,147
1742660322521056,148517,257,122374,165
1742660322545632,147822,244,122157,152
1742660322570208,147228,84,121662,159
1742660322594784,147562,132,121933,176
1742660322619360,148295,38,122528,152
1742660322643936,147315,192,121974,162
1742660322668093,146226,253,121290,145
1742660322690917,145573,233,120869,141
1742660322713741,145163,260,120568,158
1742660322736565,145380,275,120605,164
1742660322759389,145092,131,120358,162
1742660322782213,145679,125,120644,164
1742660322805037,145142,164,120553,152
1742660322828458,145843,143,120732,145
1742660322853598,146151,185,120952,157
1742660322878738,146249,52,121122,155
1742660322903878,146815,132,121223,157
1742660322929018,147358,240,121805,147
1742660322954158,147064,27,121611,156
1742660322979298,146859,279,121516,159
1742660323003679,146689,158,121536,161
1742660323025707,146928,165,121680,144
1742660323047735,147033,108,121670,150
1742660323069763,146802,109,121517,175
1742660323091791,147337,170,121834,170
1742660323113819,147414,69,121972,150
1742660323135847,147390,128,122009,181
1742660323158379,147661,175,122279,155
1742660323182399,148544,269,122688,161
1742660323206419,147692,129,122271,149
1742660323230439,146473,201,121408,167
1742660323254459,145750,143,121049,172
1742660323278479,145324,44,120698,164
1742660323302499,144561,109,120133,164
1742660323326020,144836,202,120255,158
1742660323347948,144593,116,120038,143
1742660323369876,145118,150,120287,147
1742660323391804,146144,254,120747,148
1742660323413732,146200,177,120890,152
1742660323435660,146362,167,121024,163
1742660323457588,146504,189,121102,170
1742660323480085,146450,288,121130,150
1742660323504209,146388,108,121191,140
1742660323528333,146575,180,121327,144
1742660323552457,146867,222,121326,170
1742660323576581,146774,216,121288,169
1742660323600705,147119,74,121527,168
1742660323624829,147057,235,121467,157
1742660323648979,147050,126,121651,156
1742660323673131,147113,120,121717,148
1742660323697283,147384,119,121884,152
1742660323721435,147793,158,122045,171
1742660323745587,147797,73,122015,163
1742660323769739,147808,214,122119,173
1742660323793891,147074,232,121648,176
1742660323817731,145342,98,120891,161
1742660323840611,144584,146,120393,155
1742660323863491,144556,77,120154,160
1742660323886371,144406,136,119740,170
1742660323909251,145190,147,120311,173
1742660323932131,145089,112,120240,182
1742660323955011,145057,132,120182,154
1742660323978090,145868,292,120708,156
1742660324001754,145537,141,120634,136
1742660324025418,145867,204,120839,139
1742660324049082,146451,215,121094,170
1742660324072746,146587,213,121150,159
1742660324096410,146124,153,120843,171
1742660324120074,146231,176,120867,152
1742660324144175,146695,141,121148,142
1742660324169535,146547,239,121166,149
1742660324194895,146564,87,121199,158
1742660324220255,146606,163,121232,150
1742660324245615,146262,96,121166,153
1742660324270975,147058,111,121505,179
1742660324296335,147351,329,121671,163
1742660324320929,147351,226,121878,159
1742660324343225,146600,143,121529,161
1742660324365521,146039,56,121128,148
1742660324387817,145085,100,120357,158
1742660324410113,144713,227,120076,160
1742660324432409,143187,147,119118,159
1742660324454705,143442,88,119212,137
1742660324477230,143769,155,119232,156
1742660324500370,143875,141,119300,151
1742660324523510,144321,100,119514,152
1742660324546650,144184,229,119431,156
1742660324569790,144665,149,119899,144
1742660324592930,145589,64,120437,163
1742660324616070,145027,124,120171,158
1742660324639482,145636,163,120770,151
1742660324663634,145843,177,120677,159
1742660324687786,145964,117,120737,153
1742660324711938,146605,237,121170,143
1742660324736090,146179,120,120992,157
1742660324760242,147242,237,121592,170
1742660324784394,146458,93,121270,168
1742660324808048,147532,255,121808,161
1742660324830200,148329,251,122387,157
1742660324852352,148241,59,122394,152
1742660324874504,148996,270,122560,157
1742660324896656,149037,318,122747,178
1742660324918808,148423,96,122533,171
1742660324940960,147543,184,122131,155
1742660324963736,146625,184,121681,145
1742660324988340,145763,278,121153,154
1742660325012944,145294,181,120808,161
1742660325037548,145833,309,121020,157
1742660325062152,144359,142,120081,151
1742660325086756,145013,112,120324,159
1742660325111360,145133,149,120437,172
1742660325135723,145642,222,120712,154
1742660325159355,145933,286,120986,148
1742660325182987,146504,168,121332,148
1742660325206619,146035,276,120961,166
1742660325230251,145844,223,120913,176
1742660325253883,146060,107,121059,157
1742660325277515,146239,217,121147,151
1742660325300908,146282,265,121279,162
1742660325323584,146595,389,121475,140
1742660325346260,146020,137,121140,161
1742660325368936,146636,315,121399,152
1742660325391612,145879,207,121051,164
1742660325414288,146927,211,121686,176
1742660325436964,146369,140,121429,168
1742660325459971,146097,292,121326,155
1742660325483967,143930,57,120283,135
1742660325507963,144470,78,120204,160
1742660325531959,143632,220,119618,148
1742660325555955,143802,321,119531,163
1742660325579951,143356,206,119134,152
1742660325603947,142722,224,118734,155
