Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741882718.2669437,0,0,0,0,97191333,58065756,36110868,100271590
1741882718.2767327,0,0,0,0,97191333,58065756,36110868,100271590
1741882718.2840474,0,0,0,0,97191349,57148256,36241938,99681767
1741882718.2950504,0,0,0,0,96273845,57148256,36241938,99681767
1741882718.3045995,0,0,0,0,96273845,57148256,36241938,99681767
1741882718.314592,0,0,0,0,96273845,57148256,36241938,99681767
1741882718.3266609,0,0,0,0,92341702,54657896,32834084,97715698
1741882718.3401182,0,0,0,0,92341702,54657896,32834084,97715698
1741882718.3451228,0,0,0,0,92341702,54657896,32834084,97715698
1741882718.3649817,0,0,0,0,92341702,54657896,32834084,97715698
1741882718.365974,0,0,0,0,93062557,54985566,33423879,97650144
1741882718.375662,0,0,0,0,93062557,54985566,33423879,97650144
1741882718.3854914,0,0,0,0,93062557,54985566,33423879,97650144
1741882718.3964932,0,0,0,0,93062557,54985566,33423879,97650144
1741882718.4056995,0,0,0,0,94963142,56361829,34603555,99157488
1741882718.4176848,0,0,0,0,94963142,56361829,34603555,99157488
1741882718.4256833,0,0,0,0,94963142,56361829,34603555,99157488
1741882718.4373198,0,0,0,0,94963142,56361829,34603544,99157481
1741882718.4473164,0,0,0,0,96339377,56492906,35652120,100009449
1741882718.4613452,0,0,0,0,96339377,56492906,35652120,100009449
1741882718.4663403,0,0,0,0,96339377,56492906,35652120,100009449
1741882718.4768872,0,0,0,0,96339368,56492883,35652122,100009445
1741882718.4872377,0,0,0,0,94700968,55706451,33817114,98436581
1741882718.4992375,0,0,0,0,94700968,55706451,33817114,98436581
1741882718.5068202,0,0,0,0,94700968,55706451,33817114,98436581
1741882718.5174296,0,0,0,0,94700980,55706469,33817118,98436594
1741882718.5274322,0,0,0,0,95552948,56034149,35193374,99354098
1741882718.537133,0,0,0,0,95552948,56034149,35193374,99354098
1741882718.5491402,0,0,0,0,95552948,56034149,35193374,99354098
1741882718.5648339,0,0,0,0,95552949,56034144,35193354,99354099
1741882718.5694687,0,0,0,0,95094197,55968608,33882634,99354099
1741882718.580473,0,0,0,0,95094197,55968608,33882634,99354099
1741882718.59064,0,0,0,0,95094197,55968608,33882634,99354099
1741882718.6094615,0,0,0,0,94111189,56230775,34210347,98698749
1741882718.6094615,0,0,0,0,94111189,56230775,34210347,98698749
1741882718.6305778,0,0,0,0,94111189,56230775,34210347,98698749
1741882718.6315842,0,0,0,0,94111189,56230775,34210347,98698749
1741882718.641549,0,0,0,0,95356358,56099691,34669087,99026410
1741882718.6540737,0,0,0,0,95356358,56099691,34669087,99026410
1741882718.669584,0,0,0,0,95356358,56099691,34669087,99026410
1741882718.6835823,0,0,0,0,95356358,56099691,34669087,99026410
1741882718.6835823,0,0,0,0,94700970,55837527,34144786,98502106
1741882718.690327,0,0,0,0,94700970,55837527,34144786,98502106
1741882718.708337,0,0,0,0,94700970,55837527,34144786,98502106
1741882718.7158027,0,0,0,0,94700970,55837527,34144786,98502117
1741882718.7207127,0,0,0,0,94307761,54657895,33292820,97715685
1741882718.730714,0,0,0,0,94307761,54657895,33292820,97715685
1741882718.747477,0,0,0,0,94307761,54657895,33292820,97715685
1741882718.7541535,0,0,0,0,94307761,54657876,33292806,97715680
1741882718.7792933,0,0,0,0,94111132,56099668,34275846,98502112
1741882718.7792933,0,0,0,0,94111132,56099668,34275846,98502112
1741882718.7822852,0,0,0,0,94111132,56099668,34275846,98502112
1741882718.7932127,0,0,0,0,94111151,56099683,34275859,98502126
1741882718.8012192,0,0,0,0,95159727,56099683,35455507,99747310
1741882718.8140392,0,0,0,0,95159727,56099683,35455507,99747310
1741882718.8235815,0,0,0,0,95159727,56099683,35455507,99747310
1741882718.8335826,0,0,0,0,95159730,56099673,35455506,99485158
1741882718.8424356,0,0,0,0,95487410,56230745,35324434,99485158
1741882718.85244,0,0,0,0,95487410,56230745,35324434,99485158
1741882718.8686945,0,0,0,0,95487410,56230745,35324434,99485158
1741882718.8820767,0,0,0,0,95487443,56230779,35455546,99681796
1741882718.8830745,0,0,0,0,95815123,56230779,35455546,99681796
1741882718.8948004,0,0,0,0,95815123,56230779,35455546,99681796
1741882718.9058785,0,0,0,0,95815123,56230779,35455546,99681796
1741882718.9158711,0,0,0,0,96535955,57606991,35455494,100140512
1741882718.9254303,0,0,0,0,96535955,57606991,35455494,100140512
1741882718.9340308,0,0,0,0,96535955,57606991,35455494,100140512
1741882718.9450266,0,0,0,0,96535955,57606991,35455494,100140512
1741882718.9576664,0,0,0,0,94373308,55051107,34079264,98436602
1741882718.9646707,0,0,0,0,94373308,55051107,34079264,98436602
1741882718.9762306,0,0,0,0,94373308,55051107,34079264,98436602
1741882718.9842334,0,0,0,0,94373308,55051107,34079264,98436602
1741882718.9943094,0,0,0,0,95946119,57082692,35258859,99288532
1741882719.0067606,0,0,0,0,95946119,57082692,35258859,99288532
1741882719.0253155,0,0,0,0,95946119,57082692,35258859,99288532
1741882719.0253155,0,0,0,0,95946119,57082718,35258908,99288549
1741882719.0351582,0,0,0,0,98174387,58393438,36897308,100599269
1741882719.0461566,0,0,0,0,98174387,58393438,36897308,100599269
1741882719.0588696,0,0,0,0,98174387,58393438,36897308,100599269
1741882719.073642,0,0,0,0,98174372,58393433,36897288,100599268
1741882719.0756402,0,0,0,0,94176676,55575385,34537992,98829796
1741882719.0861793,0,0,0,0,94176676,55575385,34537992,98829796
1741882719.0961778,0,0,0,0,94176676,55575385,34537992,98829796
1741882719.1068273,0,0,0,0,94176691,55575387,34538000,98829800
1741882719.1213083,0,0,0,0,98305459,57738075,36373008,100533736
1741882719.1274235,0,0,0,0,98305459,57738075,36373008,100533736
1741882719.1374757,0,0,0,0,98305459,57738075,36373008,100533736
1741882719.1474729,0,0,0,0,98305447,55903060,34406933,98108902
1741882719.157761,0,0,0,0,94832039,55903060,34406933,98108902
1741882719.1765342,0,0,0,0,94832039,55903060,34406933,98108902
1741882719.177541,0,0,0,0,94832039,55903060,34406933,98108902
1741882719.187537,0,0,0,0,95487396,56361808,35652108,98895328
1741882719.198292,0,0,0,0,95487396,56361808,35652108,98895328
1741882719.2077944,0,0,0,0,95487396,56361808,35652108,98895328
1741882719.2234967,0,0,0,0,95487396,56361808,35652108,98895328
1741882719.2284915,0,0,0,0,94897566,55903061,34603525,98436568
1741882719.238239,0,0,0,0,94897566,55903061,34603525,98436568
1741882719.2482386,0,0,0,0,94897566,55903061,34603525,98436568
1741882719.2587857,0,0,0,0,94897566,55903061,34603525,98436568
1741882719.2703924,0,0,0,0,95815123,55903092,35193396,98960891
1741882719.279398,0,0,0,0,95815123,55903092,35193396,98960891
1741882719.2890666,0,0,0,0,95815123,55903092,35193396,98960891
1741882719.305884,0,0,0,0,95815123,55903092,35193368,98960881
1741882719.315883,0,0,0,0,94635450,56558436,34538008,99223025
1741882719.3233666,0,0,0,0,94635450,56558436,34538008,99223025
1741882719.3303661,0,0,0,0,94635450,56558436,34538008,99223025
1741882719.340357,0,0,0,0,94635475,56558442,34538023,99223037
1741882719.3506284,0,0,0,0,95618515,56296298,34472487,98960893
1741882719.360881,0,0,0,0,95618515,56296298,34472487,98960893
1741882719.370562,0,0,0,0,95618515,56296298,34472487,98960893
1741882719.3805609,0,0,0,0,95618459,56296279,34472465,98960859
1741882719.3910217,0,0,0,0,95356315,55640919,34013713,98895323
1741882719.4006371,0,0,0,0,95356315,55640919,34013713,98895323
1741882719.4106565,0,0,0,0,95356315,55640919,34013713,98895323
1741882719.4215503,0,0,0,0,95356341,55640933,34013720,97781229
1741882719.4325488,0,0,0,0,93193653,55378789,33292824,97781229
1741882719.4421806,0,0,0,0,93193653,55378789,33292824,97781229
1741882719.4519496,0,0,0,0,93193653,55378789,33292824,97781229
1741882719.4629464,0,0,0,0,94373304,55444315,33817098,98567658
1741882719.4766202,0,0,0,0,94373304,55444315,33817098,98567658
1741882719.485151,0,0,0,0,94373304,55444315,33817098,98567658
1741882719.4931452,0,0,0,0,94373304,55444315,33817098,98567658
1741882719.5047708,0,0,0,0,94111201,55444356,33948213,98502155
1741882719.5127583,0,0,0,0,94111201,55444356,33948213,98502155
1741882719.530237,0,0,0,0,94111201,55444356,33948213,98502155
1741882719.5341773,0,0,0,0,94111201,55444356,33948213,98502155
1741882719.5497553,0,0,0,0,95356328,56296280,34800132,98371041
1741882719.5539868,0,0,0,0,95356328,56296280,34800132,98371041
1741882719.563988,0,0,0,0,95356328,56296280,34800132,98371041
1741882719.5765073,0,0,0,0,95356328,56296280,34800132,98371029
1741882719.5835116,0,0,0,0,93848980,55182153,33358340,97453525
1741882719.5944324,0,0,0,0,93848980,55182153,33358340,97453525
1741882719.6040804,0,0,0,0,93848980,55182153,33358340,97453525
1741882719.614078,0,0,0,0,93848980,55182172,33358354,97453537
1741882719.6339645,0,0,0,0,93324713,55051100,32506386,97453537
1741882719.6361823,0,0,0,0,93324713,55051100,32506386,97453537
1741882719.6451797,0,0,0,0,93324713,55051100,32506386,97453537
1741882719.6549618,0,0,0,0,93324661,55051070,32506354,97453514
1741882719.6659653,0,0,0,0,92013941,54199102,32768498,97453514
1741882719.675406,0,0,0,0,92013941,54199102,32768498,97453514
1741882719.691095,0,0,0,0,92013941,54199102,32768498,97453514
1741882719.6950958,0,0,0,0,92013983,54199125,32768521,97256928
1741882719.706812,0,0,0,0,93324703,55182165,33292809,97256928
1741882719.7188234,0,0,0,0,93324703,55182165,33292809,97256928
1741882719.7352896,0,0,0,0,93324703,55182165,33292809,97256928
1741882719.7372823,0,0,0,0,93324681,56820548,35062262,98895310
1741882719.749277,0,0,0,0,95487369,56820548,35062262,98895310
1741882719.7578497,0,0,0,0,95487369,56820548,35062262,98895310
1741882719.7673273,0,0,0,0,95487369,56820548,35062262,98895310
1741882719.7776265,0,0,0,0,92472731,54657867,33096187,97650132
1741882719.7911649,0,0,0,0,92472731,54657867,33096187,97650132
1741882719.7971573,0,0,0,0,92472731,54657867,33096187,97650132
1741882719.808708,0,0,0,0,92472731,54657867,33096187,97650132
1741882719.8185403,0,0,0,0,96273856,56492904,34538005,99419625
1741882719.8275425,0,0,0,0,96273856,56492904,34538005,99419625
1741882719.839201,0,0,0,0,96273856,56492904,34538005,99419625
1741882719.849202,0,0,0,0,96273856,56492904,34538005,99419625
1741882719.8599465,0,0,0,0,95946176,56689516,34931227,99419629
1741882719.8685682,0,0,0,0,95946176,56689516,34931227,99419629
1741882719.8795612,0,0,0,0,95946176,56689516,34931227,99419629
1741882719.8931541,0,0,0,0,95946176,56689516,34931213,99419607
1741882719.9001582,0,0,0,0,95290794,56165201,34931213,98633175
1741882719.9099395,0,0,0,0,95290794,56165201,34931213,98633175
1741882719.9196358,0,0,0,0,95290794,56165201,34931213,98633175
1741882719.928993,0,0,0,0,95290808,56165224,34931222,98633190
1741882719.9411511,0,0,0,0,96470456,56951656,35717654,99354086
1741882719.9518714,0,0,0,0,96470456,56951656,35717654,99354086
1741882719.9608521,0,0,0,0,96470456,56951656,35717654,99354086
1741882719.9807868,0,0,0,0,96470450,56951656,35717647,99354089
1741882719.9852705,0,0,0,0,97060274,57475944,36110863,99943913
1741882719.996265,0,0,0,0,97060274,57475944,36110863,99943913
1741882720.0018675,0,0,0,0,97060274,57475944,36110863,99943913
1741882720.0108564,0,0,0,0,97060280,56296302,33227285,98436584
1741882720.0264287,0,0,0,0,94635448,56296302,33227285,98436584
1741882720.041376,0,0,0,0,94635448,56296302,33227285,98436584
1741882720.041376,0,0,0,0,94635448,56296302,33227285,98436584
1741882720.0529077,0,0,0,0,95028653,56492891,34210311,98305496
1741882720.060905,0,0,0,0,95028653,56492891,34210311,98305496
1741882720.0713866,0,0,0,0,95028653,56492891,34210311,98305496
1741882720.0813856,0,0,0,0,95028653,56492891,34210311,98305496
1741882720.0974061,0,0,0,0,92210606,54461274,32375303,96863718
1741882720.1019473,0,0,0,0,92210606,54461274,32375303,96863718
1741882720.1119447,0,0,0,0,92210606,54461274,32375303,96863718
1741882720.1225953,0,0,0,0,92210606,54461274,32375303,96863718
1741882720.132601,0,0,0,0,94504330,56296261,33554935,98567641
1741882720.144498,0,0,0,0,94504330,56296261,33554935,98567641
1741882720.1540227,0,0,0,0,94504330,56296261,33554935,98567641
1741882720.1630177,0,0,0,0,94504330,56296261,33554970,98567660
1741882720.1725872,0,0,0,0,92603847,54526833,32899610,97715692
1741882720.1825926,0,0,0,0,92603847,54526833,32899610,97715692
1741882720.1934383,0,0,0,0,92603847,54526833,32899610,97715692
1741882720.20298,0,0,0,0,92603796,54526806,32899581,97715664
1741882720.2129905,0,0,0,0,96142740,56558422,35652093,99812816
1741882720.2256095,0,0,0,0,96142740,56558422,35652093,99812816
1741882720.2351782,0,0,0,0,96142740,56558422,35652093,99812816
1741882720.2471778,0,0,0,0,96142756,56558415,35652097,99812831
1741882720.2560189,0,0,0,0,93521316,55051087,33489409,98043359
1741882720.2640145,0,0,0,0,93521316,55051087,33489409,98043359
1741882720.2793381,0,0,0,0,93521316,55051087,33489409,98043359
1741882720.2872398,0,0,0,0,93521319,55051090,33489423,97912299
1741882720.3012433,0,0,0,0,93980071,55575378,33554959,97912299
1741882720.3046122,0,0,0,0,93980071,55575378,33554959,97912299
1741882720.3146136,0,0,0,0,93980071,55575378,33554959,97912299
1741882720.3265748,0,0,0,0,94832062,55837543,34800155,99354095
1741882720.3355184,0,0,0,0,94832062,55837543,34800155,99354095
1741882720.348526,0,0,0,0,94832062,55837543,34800155,99354095
1741882720.3572133,0,0,0,0,94832062,55837543,34800155,99354095
1741882720.3696938,0,0,0,0,95094187,55771996,34538005,98895339
1741882720.3776796,0,0,0,0,95094187,55771996,34538005,98895339
1741882720.3913577,0,0,0,0,95094187,55771996,34538005,98895339
1741882720.4055583,0,0,0,0,95094187,55771996,34538005,98895339
1741882720.4075584,0,0,0,0,96863665,57344862,35324446,99747312
1741882720.4196677,0,0,0,0,96863665,57344862,35324446,99747312
1741882720.4286568,0,0,0,0,96863665,57344862,35324446,99747312
1741882720.4372368,0,0,0,0,96863665,57344862,35324446,99747283
1741882720.4549847,0,0,0,0,94635389,55509828,33882612,98633171
1741882720.458966,0,0,0,0,94635389,55509828,33882612,98633171
1741882720.4686549,0,0,0,0,94635389,55509828,33882612,98633171
1741882720.4776511,0,0,0,0,94635437,55509850,33882640,98633181
1741882720.4892864,0,0,0,0,94897581,55771994,34210320,98698717
1741882720.4992871,0,0,0,0,94897581,55771994,34210320,98698717
1741882720.5099933,0,0,0,0,94897581,55771994,34210320,98698717
1741882720.5187225,0,0,0,0,94897597,55772006,34210332,98698744
1741882720.5287218,0,0,0,0,93128125,54788966,33227292,97846776
1741882720.5493834,0,0,0,0,93128125,54788966,33227292,97846776
1741882720.552881,0,0,0,0,93128125,54788966,33227292,97846776
1741882720.558875,0,0,0,0,93128094,54788950,33227273,99354080
1741882720.5756571,0,0,0,0,96273822,57344854,35193353,99354080
1741882720.579652,0,0,0,0,96273822,57344854,35193353,99354080
1741882720.589282,0,0,0,0,96273822,57344854,35193353,99354080
1741882720.6028955,0,0,0,0,96273815,56755015,35062273,99419606
1741882720.6128886,0,0,0,0,96470423,56755015,35062273,99419606
1741882720.619627,0,0,0,0,96470423,56755015,35062273,99419606
1741882720.6326275,0,0,0,0,96470423,56755015,35062273,99419606
1741882720.6426897,0,0,0,0,94569890,56427358,34210320,98633189
1741882720.6527889,0,0,0,0,94569890,56427358,34210320,98633189
1741882720.6708105,0,0,0,0,94569890,56427358,34210320,98633189
1741882720.67311,0,0,0,0,94569890,56427358,34210320,98633189
1741882720.6810782,0,0,0,0,95946170,56623971,35717660,99812848
1741882720.691235,0,0,0,0,95946170,56623971,35717660,99812848
1741882720.7023182,0,0,0,0,95946170,56623971,35717660,99812848
1741882720.7163074,0,0,0,0,95946170,56623971,35717660,99812837
1741882720.7219458,0,0,0,0,95159718,56361822,33817106,99026405
1741882720.7319386,0,0,0,0,95159718,56361822,33817106,99026405
1741882720.7419517,0,0,0,0,95159718,56361822,33817106,99026405
1741882720.7531977,0,0,0,0,95159718,56361810,33817098,99026399
1741882720.766197,0,0,0,0,95421852,57017170,34996746,99223007
1741882720.782638,0,0,0,0,95421852,57017170,34996746,99223007
1741882720.7836387,0,0,0,0,95421852,57017170,34996746,99223007
1741882720.7992253,0,0,0,0,95421883,57017189,34996771,99223030
1741882720.803939,0,0,0,0,92276155,54854501,33096227,97453558
1741882720.8175187,0,0,0,0,92276155,54854501,33096227,97453558
1741882720.8235219,0,0,0,0,92276155,54854501,33096227,97453558
1741882720.8345268,0,0,0,0,92276143,54854488,34669061,99747295
1741882720.8446796,0,0,0,0,95684015,55903064,34669061,99747295
1741882720.8609834,0,0,0,0,95684015,55903064,34669061,99747295
1741882720.8649876,0,0,0,0,95684015,55903064,34669061,99747295
1741882720.8743496,0,0,0,0,95421897,55772012,34210337,98371063
1741882720.8845725,0,0,0,0,95421897,55772012,34210337,98371063
1741882720.8948984,0,0,0,0,95421897,55772012,34210337,98371063
1741882720.9049284,0,0,0,0,95421897,55772012,34210337,98371063
1741882720.9149272,0,0,0,0,94438846,55640931,34210324,98239971
1741882720.9257307,0,0,0,0,94438846,55640931,34210324,98239971
1741882720.9370298,0,0,0,0,94438846,55640931,34210324,98239971
1741882720.9486482,0,0,0,0,94438846,55640931,34210324,98239971
1741882720.95706,0,0,0,0,95159706,56165204,34144773,98567655
1741882720.9660556,0,0,0,0,95159706,56165204,34144773,98567655
1741882720.9756284,0,0,0,0,95159706,56165204,34144773,98567655
1741882720.986269,0,0,0,0,95159706,56165204,34144773,98567660
1741882720.9972625,0,0,0,0,94569914,56034149,33423893,97781228
1741882721.0073535,0,0,0,0,94569914,56034149,33423893,97781228
1741882721.0205646,0,0,0,0,94569914,56034149,33423893,97781228
1741882721.0265672,0,0,0,0,94569914,56034155,33423915,97781236
1741882721.0375946,0,0,0,0,94176710,55640939,33489451,98371060
1741882721.0465941,0,0,0,0,94176710,55640939,33489451,98371060
1741882721.0590107,0,0,0,0,94176710,55640939,33489451,98371060
1741882721.0678895,0,0,0,0,94176704,55640934,33489426,98371051
1741882721.0778816,0,0,0,0,96798144,57148262,35389970,99747307
1741882721.087289,0,0,0,0,96798144,57148262,35389970,99747307
1741882721.0972886,0,0,0,0,96798144,57148262,35389970,99747307
1741882721.1079733,0,0,0,0,96798137,57148263,35389977,99747309
1741882721.1297872,0,0,0,0,96273849,56492903,34669081,98633197
1741882721.130163,0,0,0,0,96273849,56492903,34669081,98633197
1741882721.1395493,0,0,0,0,96273849,56492903,34669081,98633197
1741882721.148549,0,0,0,0,96273843,56492897,34210325,97912298
1741882721.1589832,0,0,0,0,93390259,54723425,34210325,97912298
1741882721.168995,0,0,0,0,93390259,54723425,34210325,97912298
1741882721.1794474,0,0,0,0,93390259,54723425,34210325,97912298
1741882721.1894484,0,0,0,0,95618494,56492917,34538022,98698744
1741882721.2009785,0,0,0,0,95618494,56492917,34538022,98698744
1741882721.2089777,0,0,0,0,95618494,56492917,34538022,98698744
