1742724445657339,323166,4,309784,315
1742724445665124,322831,7,309371,301
1742724445673124,322949,33,309588,297
1742724445681124,322137,0,308886,299
1742724445689124,322073,0,308986,288
1742724445697124,321996,6,308894,301
1742724445705124,321945,0,308930,267
1742724445713124,322048,1,308875,314
1742724445721086,321970,10,308751,303
1742724445728850,321675,0,308793,309
1742724445736614,321634,14,308618,290
1742724445744378,321515,0,308498,285
1742724445752142,321268,5,308190,276
1742724445759906,321182,0,308039,286
1742724445767670,320774,20,307826,313
1742724445775422,320632,0,307543,292
1742724445783138,320847,27,307630,316
1742724445790854,320674,0,307543,294
1742724445798570,320443,0,307503,292
1742724445806286,320752,0,307629,266
1742724445814002,321048,0,307918,293
1742724445821718,321179,1,308052,282
1742724445829549,321456,20,308025,290
1742724445837689,321286,80,308519,305
1742724445845829,321303,6,308340,291
1742724445853969,321632,33,308522,300
1742724445862109,321058,0,308065,272
1742724445870249,321160,0,308194,291
1742724445878389,320933,14,308126,297
1742724445886461,321332,24,308201,285
1742724445894317,320949,31,308191,287
1742724445902173,321229,3,308330,292
1742724445910029,321558,0,308468,277
1742724445917885,323419,0,310107,287
1742724445925741,324231,6,310863,292
1742724445933597,325918,0,311582,314
1742724445941859,326351,0,311890,282
1742724445951287,326416,4,312062,325
1742724445960715,325598,0,311385,291
1742724445970143,324208,0,310197,287
1742724445979571,323260,8,309660,272
1742724445988999,322609,0,309386,309
1742724445998427,323080,12,310028,315
1742724446007216,323500,0,310646,303
1742724446014072,324860,12,311612,327
1742724446020928,326382,0,312783,295
1742724446027784,327394,0,313315,307
1742724446034640,327158,2,313145,306
1742724446041496,326772,0,312634,282
1742724446048352,326450,7,312018,327
1742724446055307,325792,7,312108,334
1742724446062487,325125,3,311892,295
1742724446069667,324793,4,311441,281
1742724446076847,325034,4,311758,300
1742724446084027,324937,0,311562,283
1742724446091207,325169,0,311819,298
1742724446098387,325080,18,311860,312
1742724446105883,325126,4,311984,295
1742724446114279,325663,13,312024,315
1742724446122675,325713,12,312247,292
1742724446131071,325604,0,312172,292
1742724446139467,325696,1,312044,298
1742724446147863,325341,12,311655,288
1742724446156259,324764,6,311373,307
1742724446164467,324064,20,310509,269
1742724446172035,323031,0,309883,302
1742724446179603,322865,4,309814,273
1742724446187171,322155,4,308958,294
1742724446194739,321308,1,308141,280
1742724446202307,321007,0,307804,264
1742724446209875,321275,2,307870,325
1742724446217556,321082,0,307739,285
1742724446225556,321553,40,308014,286
1742724446233556,321690,6,308043,303
1742724446241556,321533,4,307994,298
1742724446249556,321645,15,308053,308
1742724446257556,321862,0,308116,282
1742724446265556,321660,7,308057,311
1742724446273585,321583,2,307958,307
1742724446281625,321718,34,307725,333
1742724446289665,320557,0,306775,293
1742724446297705,320830,10,306892,298
1742724446305745,320557,0,306652,289
1742724446313785,319955,0,306121,291
1742724446321825,319574,37,305849,289
1742724446329797,318900,0,305303,288
1742724446337509,319408,18,305613,315
1742724446345221,318917,25,305344,278
1742724446352933,318906,10,305342,284
1742724446360645,318666,0,305107,275
1742724446368357,318662,6,305129,273
1742724446376069,318843,8,305073,313
1742724446383840,318757,26,304870,272
1742724446391768,318481,0,304760,300
1742724446399696,318313,4,304514,268
1742724446407624,317913,0,304087,278
1742724446415552,317934,0,304045,292
1742724446423480,317793,0,303911,280
1742724446431408,318091,5,303991,294
1742724446439154,318271,5,304001,266
1742724446446298,318180,37,304110,314
1742724446453442,317931,11,303942,273
1742724446460586,318315,0,304341,280
1742724446467730,318486,15,304584,253
1742724446474874,318110,0,304186,289
1742724446482018,318064,7,304335,293
1742724446489574,317850,0,304071,275
1742724446498286,317776,53,304182,269
1742724446506998,317779,10,303890,271
1742724446515710,317876,16,303935,284
1742724446524422,317818,14,303837,286
1742724446533134,317824,4,303684,290
1742724446541846,317590,11,303625,311
1742724446550344,318052,3,303471,299
1742724446558200,317795,9,303289,307
1742724446566056,317407,4,303214,271
1742724446573912,317267,0,303017,295
1742724446581768,317087,6,302833,285
1742724446589624,317435,16,303181,269
1742724446597480,317168,6,303107,290
1742724446605289,317926,0,303317,286
1742724446612857,318023,14,303847,316
1742724446620425,319273,0,304722,271
1742724446627993,320769,0,306123,293
1742724446635561,321789,0,306802,265
1742724446643129,322711,6,307047,285
1742724446650697,323356,15,307609,313
1742724446658290,322644,48,307314,274
1742724446665858,321427,28,306158,316
1742724446673426,319932,4,305030,275
1742724446680994,318946,0,304437,282
1742724446688562,319083,1,304864,262
1742724446696130,320016,0,305895,290
1742724446703698,321392,0,306861,304
1742724446711688,322768,0,307998,276
1742724446720916,324036,6,309190,309
1742724446730144,324657,6,309328,277
1742724446739372,324706,0,309179,303
1742724446748600,323998,0,308400,299
1742724446757828,323427,0,308100,287
1742724446767056,323072,20,307976,322
1742724446775755,322493,6,307742,317
1742724446782791,322674,14,307957,296
1742724446789827,322647,1,307547,311
1742724446796863,322735,0,307676,291
1742724446803899,322958,0,308068,297
1742724446810935,322883,0,308102,305
1742724446817971,323770,20,308887,301
1742724446825060,323886,0,308833,319
1742724446832200,323732,39,309095,314
1742724446839340,324022,0,308893,294
1742724446846480,323763,0,308623,298
1742724446853620,323479,0,308198,295
1742724446860760,322611,2,307277,289
1742724446867900,321852,11,306637,328
1742724446875364,321181,2,305969,273
1742724446883792,320662,31,306042,314
1742724446892220,319585,11,304812,288
1742724446900648,318951,0,304227,303
1742724446909076,318943,23,304148,295
1742724446917504,319137,15,304271,284
1742724446925932,319272,4,304284,288
1742724446934087,319706,0,304396,279
1742724446941371,319238,15,304305,307
1742724446948655,318940,5,304063,269
1742724446955939,319194,13,304149,276
1742724446963223,318948,8,303852,283
1742724446970507,318646,0,303453,300
1742724446977791,318508,21,303361,286
1742724446985450,317918,1,302615,255
1742724446994194,317213,4,302230,266
1742724447002938,317033,0,301904,287
1742724447011682,316693,3,301664,278
1742724447020426,316501,7,301469,279
1742724447029170,316531,29,301663,275
1742724447037914,316145,0,301558,281
1742724447046365,316640,3,301621,273
1742724447053929,316217,3,301704,275
1742724447061493,316074,0,301256,289
1742724447069057,316280,0,301567,295
1742724447076621,315887,16,301181,283
1742724447084185,315664,1,300997,287
1742724447091749,315277,0,300720,308
1742724447099263,315414,0,300391,292
1742724447106551,315324,36,300657,290
1742724447113839,314841,0,300145,283
1742724447121127,315036,6,300307,258
1742724447128415,314853,0,300118,273
1742724447135703,315255,0,300471,262
1742724447142991,315724,1,300748,306
1742724447150505,315631,0,300890,274
1742724447158641,315705,1,300990,289
1742724447166777,316058,3,301197,281
1742724447174913,315626,2,300738,281
1742724447183049,315575,0,300685,278
1742724447191185,315945,17,301051,288
1742724447199321,315731,8,300924,294
1742724447207444,316077,3,300767,265
1742724447215440,315720,15,301050,272
1742724447223436,315881,1,301000,262
1742724447231432,315684,9,300785,283
1742724447239428,315641,0,300668,276
1742724447247424,315878,10,300929,267
1742724447255420,315742,4,300900,301
1742724447263618,315592,0,300616,256
1742724447272330,315763,3,300883,305
1742724447281042,315225,6,300361,279
1742724447289754,315453,0,300609,277
1742724447298466,315648,0,300824,264
1742724447307178,315914,0,301062,276
1742724447315890,316219,5,301213,289
1742724447324139,317345,0,301805,290
1742724447330995,318630,23,303349,292
1742724447337851,319290,0,303703,273
1742724447344707,320423,0,304131,269
1742724447351563,321421,32,304998,287
1742724447358419,320714,2,304648,286
1742724447365275,319257,0,303500,282
1742724447372388,317768,0,302405,296
1742724447380244,316813,0,302141,303
1742724447388100,316708,0,302069,303
1742724447395956,317679,21,303225,281
1742724447403812,318783,0,304043,278
1742724447411668,320169,7,305019,281
1742724447419524,321114,0,305857,293
1742724447427535,322444,15,306289,304
1742724447435963,323087,68,307260,314
1742724447444391,321823,0,305856,296
1742724447452819,321492,15,305599,306
1742724447461247,320906,0,305236,289
1742724447469675,321009,4,305528,288
1742724447478103,320752,18,305252,299
1742724447486322,320989,0,305158,284
1742724447493822,321114,24,305397,315
1742724447501322,321007,0,305479,307
1742724447508822,321176,7,305746,292
1742724447516322,321266,0,305891,292
1742724447523822,321645,0,306128,289
1742724447531322,322113,38,306550,286
1742724447538822,322220,0,306349,286
1742724447546250,321843,3,306122,292
1742724447553678,322230,6,306363,284
1742724447561106,321617,16,305793,280
1742724447568534,320756,0,304960,282
1742724447575962,320258,5,304726,302
1742724447583390,320100,4,304506,302
1742724447591215,319072,4,303440,278
1742724447600215,318044,7,302498,301
1742724447609215,317832,5,302452,272
1742724447618215,318216,21,302731,276
1742724447627215,318277,0,302770,281
1742724447636215,318456,4,302878,295
1742724447645215,318441,2,303054,311
1742724447653827,318303,0,302855,276
1742724447661255,318855,0,302963,302
1742724447668683,318388,0,302668,279
1742724447676111,318599,5,302842,304
1742724447683539,318147,25,302400,276
1742724447690967,317877,0,302102,274
1742724447698395,317316,0,301614,273
1742724447706327,316949,0,301309,279
1742724447715755,317120,3,301186,297
1742724447725183,316507,0,300782,296
1742724447734611,316113,11,300527,276
1742724447744039,316364,11,300950,275
1742724447753467,316101,18,300785,271
1742724447762895,315920,8,300719,283
1742724447771581,315726,0,300431,279
1742724447778013,315879,23,300765,295
1742724447784445,315679,0,300479,287
1742724447790877,316030,0,300649,266
1742724447797309,315512,6,300257,254
1742724447803741,315392,4,300072,301
1742724447810173,315404,6,300033,313
1742724447816859,315811,4,300135,272
1742724447824299,316121,12,300413,275
1742724447831739,315645,0,300204,253
1742724447839179,315716,0,300296,276
1742724447846619,316059,0,300672,281
1742724447854059,316375,12,300996,265
1742724447861499,317067,5,301693,303
1742724447869329,317067,0,301780,294
1742724447878317,317197,0,302446,296
1742724447887305,317737,0,302650,321
1742724447896293,317957,28,302889,285
1742724447905281,318401,10,303127,284
1742724447914269,318640,0,303464,273
1742724447923257,319021,11,304006,296
1742724447931857,318889,0,303846,279
1742724447939285,319618,16,304368,303
1742724447946713,319575,1,304486,289
1742724447954141,319683,0,304632,255
1742724447961569,319830,3,304902,293
1742724447968997,320061,1,305259,277
1742724447976425,319892,0,305147,288
1742724447983717,320276,17,305805,288
1742724447990573,320904,26,306522,308
1742724447997429,321492,13,306941,295
1742724448004285,321823,0,307118,289
1742724448011141,323274,0,308350,301
1742724448017997,324552,0,309728,306
1742724448024853,325728,23,310843,297
1742724448031889,327102,11,311692,302
1742724448039461,328386,43,312977,296
1742724448047033,328175,1,312928,298
1742724448054605,326727,16,311574,299
1742724448062177,325620,1,310746,312
1742724448069749,325659,11,311266,293
1742724448077321,326079,11,312237,311
1742724448085161,327264,5,313269,305
1742724448093729,328473,33,314581,357
1742724448102297,330246,6,315966,317
1742724448110865,331481,15,317000,322
1742724448119433,332593,0,317930,321
1742724448128001,332959,0,318175,308
1742724448136569,333490,18,318491,338
1742724448144972,333032,0,318306,299
1742724448152828,332881,48,318670,322
1742724448160684,332530,0,318262,321
1742724448168540,332693,1,318537,314
1742724448176396,332975,9,318833,327
1742724448184252,333462,21,319307,319
1742724448192108,333948,16,319947,341
1742724448199872,335303,7,320848,315
1742724448207344,335520,1,321536,353
1742724448214816,336596,0,322205,322
1742724448222288,336960,2,322496,328
1742724448229760,337700,10,323185,330
1742724448237232,337817,0,323190,325
1742724448244704,338085,10,323430,354
1742724448252540,337767,9,323011,343
1742724448261396,337128,77,322708,351
1742724448270252,336601,0,322406,336
1742724448279108,335710,0,321562,335
1742724448287964,334676,0,320413,317
1742724448296820,334488,8,320376,302
1742724448305676,334907,1,320649,362
1742724448314043,334804,0,321006,316
1742724448320899,335888,8,321620,325
1742724448327755,335872,0,321872,296
1742724448334611,336095,2,322201,321
1742724448341467,335989,0,322189,332
1742724448348323,336963,36,323204,322
1742724448355179,336451,12,323049,330
1742724448362573,337090,16,323208,327
1742724448371573,336301,0,323141,366
1742724448380573,336341,0,322836,330
1742724448389573,335936,0,322425,333
1742724448398573,336046,5,322606,347
1742724448407573,335780,0,322561,294
1742724448416573,335591,6,322509,339
1742724448425124,335693,2,322715,329
1742724448432264,335902,7,323106,352
1742724448439404,335910,0,323302,327
1742724448446544,336071,4,323482,324
1742724448453684,336754,4,324217,324
1742724448460824,336596,0,324054,333
1742724448467964,336840,17,324412,361
1742724448475190,337003,15,324444,332
1742724448482618,336790,34,324612,330
1742724448490046,336619,0,324114,323
1742724448497474,336276,35,323789,325
1742724448504902,336553,3,323937,338
1742724448512330,336253,0,323666,347
1742724448519758,336159,1,323439,339
1742724448527265,336055,8,323451,328
1742724448534977,336692,2,324127,347
1742724448542689,336550,0,324205,338
1742724448550401,336878,15,324669,319
1742724448558113,337230,0,324953,321
1742724448565825,337694,0,325404,317
1742724448573537,338157,0,326092,349
1742724448582008,338340,5,326106,333
1742724448592740,338254,65,326528,321
1742724448603472,338964,1,326858,346
1742724448614204,339042,1,327011,337
1742724448624936,339219,0,327166,336
1742724448635668,339318,0,327227,330
1742724448646400,339512,0,327488,354
1742724448655864,339879,15,327514,368
1742724448661432,339895,33,327770,358
1742724448667000,339668,0,327283,349
1742724448672568,339779,2,327118,342
1742724448678136,341130,9,328263,311
